rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
36601,40197,39763,39130,37865,39565,41107,40395,W. Adduction
35415,41225,40118,39367,38063,39921,41186,40197,W. Adduction
34782,40079,39802,39486,39170,39842,40276,39407,W. Adduction
40158,39605,39763,39684,40118,39644,39486,38063,W. Adduction
46956,40909,40158,40079,40790,39881,39921,39486,W. Adduction
46047,40869,40158,39881,40632,39842,40079,41858,W. Adduction
42885,39802,39842,39446,39960,39486,39605,41699,W. Adduction
41976,40158,40039,39644,39921,39644,39091,39012,W. Adduction
40474,40751,40593,40237,40395,40039,39288,37668,W. Adduction
37747,40237,41107,40316,40514,40000,39605,39328,W. Adduction
37114,39644,40909,39842,39921,39842,39723,41107,W. Adduction
37944,39684,40316,39644,39605,39802,39763,40909,W. Adduction
38695,40079,39881,39684,39486,39763,39605,39486,W. Adduction
38182,39921,39605,39644,39565,39763,39565,39249,W. Adduction
37707,39328,39367,39763,39763,39881,39446,39842,W. Adduction
40197,39486,39209,39881,40039,40118,39723,40672,W. Adduction
41739,39842,39209,39960,40079,40158,39921,41304,W. Adduction
40672,39763,39209,39684,39802,39881,39249,40751,W. Adduction
39209,39288,39012,39446,39407,39367,38142,38616,W. Adduction
38537,38814,38933,39328,39170,39130,37984,37273,W. Adduction
38142,39091,39130,39446,39407,39328,38498,39367,W. Adduction
41344,40197,39723,39881,40079,39960,39051,39921,W. Adduction
40711,40395,39960,40118,40435,40276,39723,38735,W. Adduction
38537,39209,39605,39763,40039,40118,40237,39328,W. Adduction
41304,39288,39802,39763,39921,39921,40672,40435,W. Adduction
40632,40553,40514,40000,40079,39960,41146,40158,W. Adduction
36798,41146,40869,39881,39921,39881,41423,39130,W. Adduction
38142,40593,40672,39684,39605,39842,41107,39565,W. Adduction
42292,40197,40237,39723,39644,39921,40553,40672,W. Adduction
44545,40197,39960,39684,39605,39881,40039,41502,W. Adduction
43399,40197,39881,39723,39802,39802,39605,41383,W. Adduction
40909,40039,39763,39842,40158,39921,39328,40553,W. Adduction
36996,39723,39644,39881,40237,39842,38933,39605,W. Adduction
34506,39486,39525,39881,40158,39842,38656,38933,W. Adduction
36442,39407,39486,39881,40039,39802,38656,38735,W. Adduction
38854,39367,39525,39960,39960,39842,38933,38656,W. Adduction
40435,39407,39644,39921,39842,39802,39249,38972,W. Adduction
41027,39605,39644,39684,39605,39802,39644,39525,W. Adduction
41383,39842,39565,39565,39684,39842,39881,40039,W. Adduction
41541,39921,39525,39605,39644,39763,39960,40356,W. Adduction
42529,39921,39565,39723,39921,39763,39960,40869,W. Adduction
40751,39881,39802,39723,39802,39644,39881,40276,W. Adduction
38261,39605,40000,39644,39367,39605,39960,39407,W. Adduction
36680,39763,40079,39684,39525,39802,40079,39328,W. Adduction
36798,39842,39960,39881,40000,40000,39960,39802,W. Adduction
37589,39446,39446,39960,40197,40000,39921,40751,W. Adduction
37984,39249,39249,39644,39644,39763,39842,41581,W. Adduction
40435,39644,39565,39486,39249,39684,39605,40751,W. Adduction
42964,40197,40000,39565,39446,39723,39605,38419,W. Adduction
43715,40474,40276,39802,39802,39921,39921,37549,W. Adduction
41423,40395,40356,39921,40000,40000,40118,38616,W. Adduction
38735,39960,40276,39842,40000,39960,40000,40909,W. Adduction
35652,39605,40158,39842,40079,40039,39209,40948,W. Adduction
36205,39644,40158,40039,40237,39921,38537,39525,W. Adduction
41067,39842,39763,39921,40000,39684,38695,39565,W. Adduction
44229,39565,39407,39605,39763,39407,39130,39960,W. Adduction
41581,39605,39486,39565,39802,39565,39684,39723,W. Adduction
37510,40039,39842,39644,39921,39881,40158,39565,W. Adduction
37668,40356,40276,39723,39881,39881,40316,39605,W. Adduction
39525,40276,40197,39921,39842,39842,40395,39723,W. Adduction
39644,40118,39960,40039,40118,39921,40553,39960,W. Adduction
39012,39921,39723,40000,40158,40000,40079,39921,W. Adduction
38774,39486,39644,39644,39763,39842,39446,39209,W. Adduction
39486,39446,39842,39407,39367,39763,39407,39249,W. Adduction
41620,40118,40000,39565,39565,39763,39565,40356,W. Adduction
41858,40316,40039,39802,39723,39881,39407,40790,W. Adduction
40197,40000,39881,39921,40039,39842,39130,40474,W. Adduction
39051,39802,39921,40000,40316,39881,39130,40000,W. Adduction
39012,39763,39960,40039,40316,40000,39328,39684,W. Adduction
38656,39802,40039,40000,40237,40039,39565,39565,W. Adduction
37905,39723,40039,39921,40079,39921,39842,39723,W. Adduction
37786,39605,39881,39802,39921,39802,39921,40197,W. Adduction
37549,39486,39684,39644,39644,39644,39763,40435,W. Adduction
37233,39249,39644,39446,39446,39565,39446,39249,W. Adduction
44190,40158,39763,39486,39525,39684,39644,38300,W. Adduction
51265,41107,39763,39723,39802,39921,39960,39446,W. Adduction
50514,41107,39802,39921,40118,40039,39881,40158,W. Adduction
43004,40276,39881,40000,40316,39763,39684,39486,W. Adduction
36166,39012,39842,39763,39802,38695,39446,39407,W. Adduction
30672,38537,39605,39407,39367,38419,39130,39921,W. Adduction
31976,39091,39525,39605,39446,38972,39051,40158,W. Adduction
36759,39921,39802,40039,40039,39763,39407,40000,W. Adduction
39407,40435,40158,40118,40197,40118,39881,39802,W. Adduction
36482,40276,40197,39960,39960,40356,40237,39881,W. Adduction
34980,40039,40197,39921,39881,40435,40356,40356,W. Adduction
39723,40197,40435,39763,39881,40356,40632,41304,W. Adduction
47035,40514,40553,39802,40079,40316,40988,41502,W. Adduction
50395,40988,40711,39960,40316,40474,41265,39881,W. Adduction
49209,40672,40197,39802,40197,40435,40948,38774,W. Adduction
41778,39881,39407,39565,39960,40316,40000,38379,W. Adduction
31383,38458,38735,39328,39605,40276,38695,37312,W. Adduction
26719,36561,38261,39130,39249,40118,37668,36917,W. Adduction
35217,37865,38616,39249,39407,39684,37826,39525,W. Adduction
39644,40316,39565,39565,39605,39288,38498,42016,W. Adduction
42688,41462,40079,39684,39605,38735,39012,42095,W. Adduction
44506,41344,40118,39684,39525,38537,39486,41225,W. Adduction
43557,41027,40237,40000,40237,39130,39170,40632,W. Adduction
41423,40593,40356,40197,40632,39802,39130,39921,W. Adduction
39525,40197,40553,40276,40395,40039,39763,38616,W. Adduction
37747,39605,40474,40039,39921,39802,39960,38024,W. Adduction
36008,39170,40079,39763,39802,39960,40435,39446,W. Adduction
37747,39328,39842,39763,40118,40356,41107,40711,W. Adduction
40197,39407,39921,39763,40276,40474,41304,40909,W. Adduction
41502,39328,39763,39802,40237,40237,41265,40711,W. Adduction
41027,39723,39723,39802,40079,40158,40988,40276,W. Adduction
38300,40474,39960,39881,39842,40118,39644,39605,W. Adduction
35771,40118,40079,39723,39644,39842,37668,38340,W. Adduction
35850,39763,40000,39367,39288,39486,37193,38340,W. Adduction
41462,40790,40237,39367,39565,39723,38537,40790,W. Adduction
44862,41107,40158,39525,39565,39960,39605,40790,W. Adduction
43715,40711,39802,39446,39486,39921,39881,39525,W. Adduction
40079,40118,39525,39486,39565,39921,39921,39091,W. Adduction
38774,39684,39486,39723,39802,40039,39644,38458,W. Adduction
39367,39525,39407,40000,40158,40079,39486,38261,W. Adduction
39367,39249,39288,39684,39802,39881,39802,40474,W. Adduction
37786,38735,39209,39446,39407,39605,39921,42332,W. Adduction
34861,38340,39209,39446,39486,39367,39565,41778,W. Adduction
35652,38419,39249,39921,39763,39407,39288,40869,W. Adduction
39486,39209,39446,40158,39921,39644,39328,38182,W. Adduction
43241,40158,39802,40276,39881,39960,40000,36087,W. Adduction
42885,40356,39842,40197,39723,40118,40435,37944,W. Adduction
40988,40118,40000,39960,39565,39960,40197,40395,W. Adduction
39684,39842,40158,39763,39525,39723,39763,41344,W. Adduction
39525,39921,40197,39644,39605,39763,39407,40593,W. Adduction
40039,40395,40356,39644,39802,39802,39407,39802,W. Adduction
39960,40514,40276,39723,39921,39881,39486,40158,W. Adduction
39960,40395,40000,39802,40079,39921,39446,40553,W. Adduction
40395,40474,40039,39881,40197,39921,39446,40632,W. Adduction
41739,40672,40079,39842,40356,39842,39565,40356,W. Adduction
43439,40474,39960,39684,40079,39723,39525,39763,W. Adduction
42134,40079,39802,39605,39802,39763,39605,39446,W. Adduction
37193,39486,39565,39525,39486,39565,39644,38893,W. Adduction
34427,38656,39249,39565,39684,39684,39605,38656,W. Adduction
36284,38774,39249,39723,39921,39842,40316,39960,W. Adduction
41423,39446,39367,39881,39842,39842,40790,40909,W. Adduction
43518,39763,39486,39763,39486,39605,40316,40435,W. Adduction
41146,40316,39763,39881,39763,39644,39525,39605,W. Adduction
37786,40118,39842,40039,40158,39881,39051,39091,W. Adduction
36166,39605,39763,40079,40197,40118,39209,39486,W. Adduction
36877,39723,39842,40197,40356,40316,39525,40039,W. Adduction
37035,39881,39921,40237,40435,40158,39684,39960,W. Adduction
38261,39723,39802,40158,40079,40079,39723,39644,W. Adduction
43280,39644,39644,39763,39644,39842,39644,39684,W. Adduction
48735,40158,39763,39446,39446,39684,39605,40237,W. Adduction
47826,40395,39842,39367,39565,39525,39486,40197,W. Adduction
38300,39960,39960,39328,39525,39525,39605,39288,W. Adduction
33597,39644,40079,39525,39525,39644,39881,39328,W. Adduction
35415,39802,40079,39723,39684,39763,39960,39842,W. Adduction
39091,40158,40079,39960,39842,39960,39842,40158,W. Adduction
41818,40356,40079,39921,40079,39921,39723,40276,W. Adduction
42292,40316,40197,39723,39881,39842,39763,40276,W. Adduction
41541,39763,40276,39644,39802,39802,39921,40276,W. Adduction
42411,39605,40316,39881,40237,40000,40000,40474,W. Adduction
42253,40395,40237,40316,40790,40158,40079,40514,W. Adduction
39684,40672,40158,40237,40435,40118,39842,39723,W. Adduction
36759,39525,39921,39565,39446,39684,39486,39051,W. Adduction
34189,38340,39367,39051,38893,39288,39209,39170,W. Adduction
38182,38616,39130,38735,38656,39130,38933,38972,W. Adduction
40237,39881,39367,39012,38933,39288,39051,37668,W. Adduction
37826,40711,39921,39525,39525,39605,39288,38103,W. Adduction
37510,40435,40197,39881,39921,39842,39644,39881,W. Adduction
40237,40039,40039,40000,40000,39842,40039,41383,W. Adduction
40514,40000,39802,40079,39921,40000,40039,41778,W. Adduction
39209,40197,39763,40158,40118,40237,40276,42609,W. Adduction
39921,40237,39881,40197,40158,40237,40158,42688,W. Adduction
42134,39881,40039,40000,39881,40000,39605,40672,W. Adduction
44190,40000,40118,39921,39802,39960,39209,37154,W. Adduction
39051,39288,39684,39802,39684,39802,38814,35494,W. Adduction
35850,38735,39367,39723,39842,39763,38814,36917,W. Adduction
39723,39802,39723,40039,40118,39921,39249,39881,W. Adduction
41778,40316,39842,39881,39921,39842,40158,42174,W. Adduction
40197,39723,39763,39446,39288,39525,40435,41739,W. Adduction
39960,39842,39921,39525,39407,39605,40237,39209,W. Adduction
40118,40118,40000,39881,39960,39802,40079,38735,W. Adduction
39565,40079,40000,39921,40197,39763,39763,39723,W. Adduction
39091,40000,39842,39921,40158,39842,39684,40118,W. Adduction
39051,39921,39723,39842,40039,39921,39684,40276,W. Adduction
39091,39763,39684,39802,39921,40039,39802,40316,W. Adduction
39051,39644,39684,39842,39881,40039,39921,40593,W. Adduction
39170,39684,39684,39763,39802,39921,39842,40395,W. Adduction
39367,39921,39842,39763,39684,39881,39644,40039,W. Adduction
38577,40000,40039,39684,39525,39842,39407,39684,W. Adduction
37352,39684,39960,39723,39486,39723,39288,39367,W. Adduction
37628,39288,39684,39684,39486,39605,39170,38577,W. Adduction
40000,39367,39605,39644,39565,39644,39367,38340,W. Adduction
42292,39921,39644,39881,39802,39802,39644,39170,W. Adduction
41304,39881,39684,39921,39684,39802,39802,39723,W. Adduction
41146,40118,39960,39684,39486,39802,40158,40276,W. Adduction
40948,40079,40118,39684,39605,39921,40356,40632,W. Adduction
39763,39881,39960,39881,40000,40039,40316,40435,W. Adduction
39288,40000,39802,40039,40276,40039,40197,40276,W. Adduction
39723,39921,39684,39763,39921,39763,40158,40079,W. Adduction
40435,39842,39723,39723,39842,39644,39525,40039,W. Adduction
40593,39723,39881,39802,39723,39565,38656,39644,W. Adduction
38972,39644,40118,39921,39842,39605,38854,38933,W. Adduction
37312,39565,39842,39763,39960,39763,39565,39130,W. Adduction
38221,39446,39407,39525,39802,39881,40237,41027,W. Adduction
39565,39446,39249,39288,39565,39842,40039,42292,W. Adduction
40039,39644,39723,39367,39605,39921,39486,40435,W. Adduction
40711,40593,40672,40000,40356,40356,39209,36759,W. Adduction
40909,40988,41067,40395,40711,40395,39486,36917,W. Adduction
40909,40553,41027,40118,40197,39960,39525,39328,W. Adduction
40909,40197,40632,39842,39842,39684,39407,40672,W. Adduction
40593,39921,40158,39763,39605,39486,39288,41304,W. Adduction
40830,39723,39565,39723,39644,39723,39486,42055,W. Adduction
41146,39802,39091,39723,40079,40000,40039,41344,W. Adduction
41699,40276,39209,40000,40356,40000,40435,39446,W. Adduction
42332,40356,39209,39802,39960,39644,40197,38774,W. Adduction
39130,39763,39328,39486,39367,39288,39881,39446,W. Adduction
32253,39170,39446,39605,39605,39446,39684,40316,W. Adduction
33043,39288,39723,39802,40079,39881,39684,40395,W. Adduction
40514,40118,40039,40158,40632,40395,39842,39130,W. Adduction
43083,39960,39842,40237,40672,40514,39881,38300,W. Adduction
42846,38893,39525,39960,40197,40118,39446,38458,W. Adduction
43043,38537,39288,39486,39565,39684,38933,39170,W. Adduction
40790,38972,39565,39170,39130,39486,38774,39842,W. Adduction
39723,40039,40079,39249,39051,39486,38537,40514,W. Adduction
37312,40830,40435,39328,39130,39367,38458,41423,W. Adduction
34743,40356,40593,39565,39249,39249,38379,40790,W. Adduction
34229,39763,40395,39881,39684,39525,38893,39091,W. Adduction
36522,40237,40316,40237,40356,39960,39881,38814,W. Adduction
41225,40435,39960,40514,40751,40118,40790,39446,W. Adduction
45138,40000,39486,40079,40395,39921,40988,40237,W. Adduction
44348,39130,39288,39446,39486,39486,40830,40316,W. Adduction
45138,39209,39328,39091,38893,39446,40593,40395,W. Adduction
42095,40316,39605,39486,39525,40079,40079,40158,W. Adduction
35850,40869,39842,40197,40316,40553,39328,38695,W. Adduction
34703,40316,39565,40039,40158,40593,39486,38656,W. Adduction
36601,39525,39446,39763,39644,40237,40395,39960,W. Adduction
38063,39051,39446,39525,39367,39684,40830,40158,W. Adduction
37707,38142,39328,39130,39012,39209,39960,40000,W. Adduction
40395,38814,39723,39525,39486,39328,39249,39525,W. Adduction
46443,41186,40514,40356,40474,39842,39525,39367,W. Adduction
44466,41304,40356,40276,40435,39802,39763,39644,W. Adduction
39130,40514,39842,39960,39960,39881,39249,39881,W. Adduction
38300,40000,39684,39802,39842,40039,39051,40356,W. Adduction
38933,39644,39723,39723,39921,40158,39328,40237,W. Adduction
37589,39288,39842,39605,39763,40000,39012,39763,W. Adduction
35889,39051,39921,39525,39525,39684,38774,39802,W. Adduction
36126,39328,39960,39486,39486,39525,39684,40553,W. Adduction
37668,39763,40079,39644,39763,39684,40435,40435,W. Adduction
40079,40118,39960,40000,40395,40118,40632,39605,W. Adduction
42529,40000,39644,39960,40316,40079,40514,39446,W. Adduction
42411,40079,39684,39684,39842,39881,40395,39684,W. Adduction
42450,40000,39684,39486,39288,39486,39842,39525,W. Adduction
41581,39921,39644,39407,39209,39367,38933,38972,W. Adduction
41225,40474,39921,39684,39565,39565,38616,39328,W. Adduction
39763,40514,40197,39881,39921,39842,38854,39921,W. Adduction
38063,40316,40316,40079,40237,40118,39486,40276,W. Adduction
38063,40158,40356,40118,40435,40237,40197,40514,W. Adduction
39842,40197,40237,40118,40356,40237,41107,40830,W. Adduction
41581,40158,39960,40000,40276,40118,41739,41186,W. Adduction
42846,39763,39684,39921,40158,39960,41265,40988,W. Adduction
43043,39288,39605,39684,39763,39842,40197,40039,W. Adduction
43557,39605,39881,39605,39486,40039,39565,39525,W. Adduction
37193,39881,40118,39644,39644,40237,39525,38893,W. Adduction
34189,40276,40158,39842,39960,40158,39446,38340,W. Adduction
34071,40435,40158,40079,40158,40079,39367,38735,W. Adduction
32016,39170,39842,39921,40039,39802,39130,39091,W. Adduction
38103,37944,39605,39209,39091,39091,38814,39012,W. Adduction
44308,39170,39763,38972,38577,38814,38854,39842,W. Adduction
45494,40948,40039,39407,39012,39051,38972,40632,W. Adduction
42569,41146,40118,40000,39921,39605,39288,40356,W. Adduction
38695,40316,40237,40000,40237,39881,39170,39960,W. Adduction
38142,40039,40237,39842,40118,39723,38182,40000,W. Adduction
38695,40000,40079,39723,39960,39486,38340,40039,W. Adduction
39842,39802,39802,39723,39723,39605,39209,40514,W. Adduction
40632,39407,39407,39684,39763,40000,40316,40988,W. Adduction
41344,39407,39407,39881,40197,40276,40514,39209,W. Adduction
40988,39684,39446,39921,40237,40197,40553,38221,W. Adduction
40158,39802,39288,39684,39802,40079,40830,39565,W. Adduction
39288,39842,39407,39684,39960,40079,40632,40276,W. Adduction
38695,39723,39446,39802,40000,40079,40158,40237,W. Adduction
38379,39407,39565,39842,40000,40039,39921,39960,W. Adduction
38261,39367,39802,39802,39842,39723,39763,39763,W. Adduction
38854,39763,40079,39723,39605,39486,39684,39921,W. Adduction
39960,40118,40356,39605,39328,39486,39525,40356,W. Adduction
40514,40276,40316,39763,39644,39644,39170,40276,W. Adduction
40197,40039,40197,39921,40039,39802,39012,38616,W. Adduction
40553,40000,40079,39881,40079,39842,39446,38221,W. Adduction
40553,40079,40079,39723,39881,39684,39367,39723,W. Adduction
39209,40000,40079,39802,39921,39723,39130,40395,W. Adduction
38182,39684,39881,39802,39960,39723,38972,40118,W. Adduction
38340,39605,39684,39763,39842,39723,39130,39842,W. Adduction
39170,39802,39525,39960,39960,39921,39565,39565,W. Adduction
40869,39881,39446,40039,40079,40039,39881,39644,W. Adduction
41858,39960,39525,39881,40039,40118,40118,40237,W. Adduction
42253,39960,39525,39802,40039,40118,40158,40553,W. Adduction
41778,40000,39605,39763,39921,39842,39921,40474,W. Adduction
