rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40435,40197,40000,39802,39644,38182,36680,39763,W. Flexion
40672,40079,39960,39960,39446,39525,33083,40039,W. Flexion
40751,40039,39921,40237,40158,40751,36008,41304,W. Flexion
40553,40118,39842,40237,40435,40593,39605,41186,W. Flexion
40079,40118,39802,39960,40079,39802,40830,39802,W. Flexion
39763,40158,40000,39842,39763,39723,41067,39091,W. Flexion
39486,40000,40079,39763,39723,39525,41423,39209,W. Flexion
39051,39960,39960,39763,39723,39170,41660,39684,W. Flexion
38182,39763,39842,39525,39407,39842,41739,39723,W. Flexion
38221,39644,39723,39525,39684,41186,40909,39486,W. Flexion
39091,39684,39802,39763,40039,41937,39091,39407,W. Flexion
39921,39802,39881,39842,40158,41304,38063,39763,W. Flexion
40079,39921,39802,39842,39921,40316,38577,39921,W. Flexion
39763,39842,39802,39644,39565,39921,38695,39763,W. Flexion
39881,39960,39921,39684,39525,39209,37312,39763,W. Flexion
40237,39921,39881,39763,39842,36956,36719,39446,W. Flexion
40000,39684,39723,39684,39763,36047,37707,38814,W. Flexion
39446,39288,39525,39723,39644,38340,40632,39012,W. Flexion
39288,39288,39407,39921,39960,41620,45810,40356,W. Flexion
39525,39802,39605,40039,40158,41818,47786,41186,W. Flexion
39723,40237,40000,39802,39763,40474,44269,41265,W. Flexion
39565,40356,40316,39644,39763,40514,38616,40435,W. Flexion
39170,40000,40079,39644,40237,40711,33043,38735,W. Flexion
39091,39605,39763,39802,39921,41146,30197,37431,W. Flexion
39486,39684,39723,39763,39525,40395,35178,38616,W. Flexion
40237,39881,39802,39684,39525,39367,42569,40751,W. Flexion
40790,40079,39921,39723,40039,39802,47233,41699,W. Flexion
40909,40158,40000,39723,40000,39170,47431,41739,W. Flexion
40790,39842,39763,39644,39684,37944,43004,41383,W. Flexion
40672,39723,39605,39802,39644,38063,37668,40158,W. Flexion
40593,39723,39802,39960,39881,38774,35533,39367,W. Flexion
40237,39802,40000,40000,40197,39644,34703,39328,W. Flexion
39367,39921,39842,39921,40197,40474,37154,39209,W. Flexion
39367,39881,39684,39763,39960,40790,39209,38774,W. Flexion
38735,39684,39723,39644,39960,40356,40869,38616,W. Flexion
38142,39763,39881,39723,40158,39723,41620,38814,W. Flexion
38103,39921,39960,39842,40237,38774,41462,39367,W. Flexion
39170,39921,39960,39802,40000,38419,40830,39842,W. Flexion
40158,39921,39842,39763,39802,38814,40197,40197,W. Flexion
39644,39723,39684,39763,39881,39960,39525,40158,W. Flexion
39091,39763,39644,39723,39723,41858,38458,39842,W. Flexion
39723,39684,39842,39605,38893,41739,38340,39723,W. Flexion
40237,39644,39921,39486,38695,41581,39644,39802,W. Flexion
40356,39763,39763,39605,39367,41265,40790,39960,W. Flexion
40672,39921,39763,39802,40118,38656,41067,40553,W. Flexion
40672,40158,39842,40039,40751,37273,40593,40948,W. Flexion
40237,40158,39960,39881,40553,39012,40118,40553,W. Flexion
40000,40000,39960,39684,39921,40948,39486,39565,W. Flexion
39763,39960,39881,39684,39802,40316,39565,38972,W. Flexion
39446,39723,39842,39723,39684,38774,40118,39249,W. Flexion
39446,39763,39921,39881,39684,38379,40474,40000,W. Flexion
39684,40039,40197,40158,40593,40632,40830,39723,W. Flexion
39367,39921,40158,40000,40988,41541,40593,39328,W. Flexion
39051,39367,39763,39763,40632,39525,39012,39763,W. Flexion
39091,39051,39446,39525,39842,38261,37865,39723,W. Flexion
38616,39288,39249,39446,39407,38537,36996,39130,W. Flexion
38933,39684,39446,39407,38616,39960,38379,39881,W. Flexion
39921,40079,39723,39407,37628,41067,40514,40632,W. Flexion
40395,40395,40079,39881,38458,40316,41462,40158,W. Flexion
40514,40514,40316,40356,41027,40988,42688,39960,W. Flexion
40356,40276,40276,40316,42095,42332,43201,40158,W. Flexion
40039,40079,40158,39921,41620,41739,42529,40158,W. Flexion
39605,39842,40000,39684,40514,40079,40118,39565,W. Flexion
39328,39644,39763,39249,38933,38498,37233,38735,W. Flexion
39367,39525,39565,38893,37826,37865,34940,38142,W. Flexion
39644,39644,39605,39091,37628,37589,35415,38656,W. Flexion
40118,39881,39881,39605,38379,38182,40553,40514,W. Flexion
39921,39842,39881,40118,39565,39130,41937,40553,W. Flexion
38972,39605,39644,40276,40435,39842,39881,40514,W. Flexion
39170,39802,39684,40435,41146,40632,40711,41027,W. Flexion
40435,40197,40039,40395,41818,41186,40790,40790,W. Flexion
40593,40276,40039,39881,41502,40988,40632,40395,W. Flexion
40039,40197,39960,39565,40711,40474,41186,39960,W. Flexion
39486,40000,39881,39446,39684,39446,40316,39249,W. Flexion
38972,39565,39684,39605,39288,39525,38735,38893,W. Flexion
38498,39012,39486,39605,39249,40197,37984,38972,W. Flexion
38695,39091,39684,39684,39091,40514,40514,40000,W. Flexion
39605,39802,40079,39802,38577,40395,41462,40593,W. Flexion
40316,40237,40435,40000,38735,40039,40514,39921,W. Flexion
40395,40197,40237,40079,39723,39565,39288,39328,W. Flexion
40435,39960,39842,39842,40118,38340,38261,39525,W. Flexion
40711,40000,39644,39802,40790,38498,38261,40000,W. Flexion
40869,40158,39684,39960,41186,40474,39170,40316,W. Flexion
40435,40237,39644,39802,40830,41383,40158,40158,W. Flexion
39802,40039,39525,39684,40197,40158,40514,39842,W. Flexion
39051,39881,39407,39486,39170,39091,40237,39367,W. Flexion
39012,39842,39684,39407,38379,38854,40790,39091,W. Flexion
39525,39960,40237,39842,39367,39209,41462,40000,W. Flexion
39565,39763,40276,40118,40237,38577,40514,40593,W. Flexion
39328,39525,39921,39921,40553,39605,39091,40118,W. Flexion
39170,39525,39763,39842,40435,40553,40158,40079,W. Flexion
39288,39684,39842,40079,40079,40158,40079,40514,W. Flexion
39407,39684,39723,39960,39367,38695,38182,40316,W. Flexion
39684,39644,39525,39288,38261,38498,35336,39130,W. Flexion
40079,39842,39525,39051,38498,38142,33162,38774,W. Flexion
40356,39960,39684,39328,39763,39130,37549,39367,W. Flexion
40316,40079,40079,40000,40790,42767,44703,39723,W. Flexion
40118,40237,40356,40237,41186,44111,45533,39249,W. Flexion
40118,40316,40197,40197,40830,42332,41897,39170,W. Flexion
39960,40079,39842,39763,39525,40474,40435,39802,W. Flexion
39802,39605,39407,39209,38142,37826,37905,40474,W. Flexion
39684,39446,39407,39328,38300,36363,37826,41620,W. Flexion
39723,39763,39763,40000,39960,37114,40276,41225,W. Flexion
39842,40079,40079,40237,41067,38142,40632,40039,W. Flexion
39960,40039,40079,40079,40988,39091,40869,39605,W. Flexion
39723,39802,39842,39921,40672,40395,40000,38933,W. Flexion
39486,39723,39684,39644,40197,41344,38972,38103,W. Flexion
39446,39723,39644,39407,39407,41383,39605,37984,W. Flexion
39209,39802,39881,39446,38735,40948,41225,38893,W. Flexion
39091,40079,40079,39644,38616,41027,41778,40276,W. Flexion
39446,40158,40079,39763,39367,40988,40830,41423,W. Flexion
39842,40039,39881,39881,40474,40039,39012,41620,W. Flexion
40039,39763,39684,39842,40672,39249,37944,40672,W. Flexion
40118,39605,39684,39723,40356,39367,38103,39605,W. Flexion
40276,39605,39644,39605,39881,39367,38103,39209,W. Flexion
40000,39644,39723,39723,39921,39446,38616,39446,W. Flexion
40039,39644,39842,39802,39881,39525,39565,39684,W. Flexion
40197,39763,39881,39921,39763,39921,40237,39842,W. Flexion
39723,40000,39842,39921,39842,40039,40000,39684,W. Flexion
39328,40118,39802,39684,39684,39644,40276,39249,W. Flexion
39486,39960,39921,39565,39486,39486,40830,39012,W. Flexion
39091,39960,40079,39684,39723,40000,41225,39367,W. Flexion
38735,39802,40039,39763,39960,40356,41502,39921,W. Flexion
39288,39684,39802,39842,39960,40514,40197,40237,W. Flexion
40000,39644,39723,39644,40039,41027,39130,40356,W. Flexion
40276,39684,39763,39644,39763,40790,39249,40237,W. Flexion
40316,39960,39960,39802,39407,39842,39525,39802,W. Flexion
40474,40197,40118,39921,39763,38893,39170,39644,W. Flexion
40474,40316,40118,40079,40672,38300,38933,39605,W. Flexion
40237,40197,40118,40000,40593,38063,39684,39605,W. Flexion
39960,39842,40000,39605,39605,37786,38735,39921,W. Flexion
39842,39525,39565,39486,38774,38498,38103,40632,W. Flexion
39644,39605,39486,39605,38814,39881,41027,40237,W. Flexion
39407,39842,39684,39565,38972,40672,43873,39249,W. Flexion
39051,40000,39960,39525,39407,41344,46838,39802,W. Flexion
38063,39802,40039,39644,40000,41423,45731,39960,W. Flexion
37114,39525,39921,39644,40237,40158,39881,39209,W. Flexion
37786,39407,39842,39763,40316,39565,36324,38854,W. Flexion
39960,39407,39565,39684,39921,39921,35494,39367,W. Flexion
41186,39486,39446,39605,39684,40000,32253,39605,W. Flexion
41186,39763,39644,39763,39921,39644,33320,39407,W. Flexion
40790,40118,39881,40039,40079,39288,37707,40237,W. Flexion
40593,40356,40000,40079,40356,39367,40711,40869,W. Flexion
40672,40395,40079,40039,40593,39960,43162,41027,W. Flexion
40514,40237,40000,39802,40158,40197,44545,40711,W. Flexion
40395,40118,39921,39644,39565,40237,44782,40356,W. Flexion
40118,40118,40000,39802,39446,40474,43478,39881,W. Flexion
39565,40079,40079,40039,40079,40751,42213,39407,W. Flexion
39051,39842,39960,39960,39960,40039,39130,38972,W. Flexion
38735,39644,39842,39723,39565,39012,37352,38656,W. Flexion
38735,39407,39842,39446,39249,39446,39091,38893,W. Flexion
39130,39446,39763,39723,39684,39802,39842,39763,W. Flexion
39288,39802,39842,40000,40079,38656,34782,39960,W. Flexion
39367,40039,39881,40039,40672,37865,32253,39605,W. Flexion
39130,40118,39802,39881,41186,40158,37589,39130,W. Flexion
39446,40197,39684,39644,40395,41502,41858,39012,W. Flexion
40000,40039,39565,39446,39605,40395,43992,39684,W. Flexion
40197,39881,39842,39921,39802,39367,44348,39802,W. Flexion
39723,39486,40000,40118,39644,38616,45336,39407,W. Flexion
38933,38854,39723,39644,38814,39209,41146,39881,W. Flexion
39565,38933,39684,39407,38695,39960,35059,41423,W. Flexion
40632,39446,39763,39525,39407,39249,31581,41502,W. Flexion
39684,39881,39644,39802,40395,38221,34940,40356,W. Flexion
39684,40514,39684,39921,40909,38972,42569,41067,W. Flexion
40751,40711,39842,39763,40474,40869,46877,42253,W. Flexion
40869,40632,40079,39605,39881,41778,48063,40869,W. Flexion
40316,40316,40316,39684,39565,41976,45217,38300,W. Flexion
39644,40000,40197,39763,38972,41502,39842,37510,W. Flexion
39249,39684,39881,39842,38616,40830,38695,38103,W. Flexion
39091,39525,39644,39723,38695,39763,35454,38419,W. Flexion
39091,39486,39644,39644,39209,38498,28814,37668,W. Flexion
39486,39605,39723,39881,40474,38854,31423,39091,W. Flexion
39960,39763,39802,39960,40909,39209,41581,42016,W. Flexion
40237,39960,40000,40000,40672,39012,46877,43320,W. Flexion
40237,40039,40039,39881,40395,38972,44111,41620,W. Flexion
40079,40000,39960,39842,40039,39407,41146,39288,W. Flexion
39644,39802,39802,39723,39723,39486,38972,38735,W. Flexion
39170,39525,39644,39763,39684,39328,34585,38103,W. Flexion
38695,39565,39763,39842,39842,39446,35929,38577,W. Flexion
38774,39960,39802,39881,40237,40672,41620,40197,W. Flexion
39605,40079,39881,39802,40197,41858,44190,40869,W. Flexion
40909,40158,39921,39644,39842,41897,44585,40356,W. Flexion
41225,40000,39960,39486,39288,40948,43834,39644,W. Flexion
41067,39684,39842,39486,39091,39684,41502,39446,W. Flexion
40514,39446,39684,39565,39249,38695,36126,39209,W. Flexion
39446,39605,39763,39684,39407,37905,31778,38972,W. Flexion
39051,39881,39921,39881,39842,38537,36245,39684,W. Flexion
39525,40000,40000,40118,40593,39723,41027,41502,W. Flexion
39960,40118,40000,40237,40672,40948,43478,42174,W. Flexion
39446,40039,39921,39842,39605,40553,43043,41107,W. Flexion
38221,39605,39644,39486,38695,39407,43597,38972,W. Flexion
37628,39249,39525,39367,38616,38735,43992,38182,W. Flexion
38537,39407,39644,39565,39525,39802,42055,38933,W. Flexion
39802,39802,39842,39921,40711,41186,37786,38379,W. Flexion
40751,40276,40197,40237,41225,42332,35099,38221,W. Flexion
41344,40395,40079,39960,40435,41818,33399,39012,W. Flexion
41146,40039,39842,39525,39525,39723,33992,40079,W. Flexion
40711,40079,39842,39565,39446,38142,39802,41344,W. Flexion
40435,40197,39921,40039,40118,38577,43518,41699,W. Flexion
40079,40000,40000,40197,40237,39605,45138,41581,W. Flexion
39565,39960,40079,40079,40237,40711,43360,40672,W. Flexion
39288,39802,40000,39763,40000,39921,39288,39684,W. Flexion
38735,39367,39763,39565,40079,38063,34940,38537,W. Flexion
38379,39091,39605,39644,40039,37905,37233,38142,W. Flexion
38814,39486,39644,39723,39842,39288,43755,39367,W. Flexion
39644,39842,39644,39565,39170,40316,45138,40197,W. Flexion
39881,39881,39605,39328,38221,39960,39723,39486,W. Flexion
40237,39960,39723,39288,38103,39684,35850,38419,W. Flexion
40237,39921,39842,39407,38735,39802,37549,38854,W. Flexion
39644,39763,39881,39565,39605,39565,40435,39763,W. Flexion
39763,39802,39842,39881,40356,39209,41976,40909,W. Flexion
40118,39881,39842,39921,40672,39367,39763,41186,W. Flexion
40158,39881,39842,39960,41186,40514,36047,40197,W. Flexion
40790,40158,39881,40158,41660,40988,33834,39723,W. Flexion
41265,40316,39921,40237,41581,37865,38024,40237,W. Flexion
40395,40197,39921,40237,41146,36126,42688,40751,W. Flexion
38419,39802,39921,39881,39802,38024,44545,40079,W. Flexion
36166,39446,39763,39644,38656,41225,41897,38814,W. Flexion
36442,39091,39565,39367,38063,42727,37786,38261,W. Flexion
38933,39091,39684,39446,38103,41423,36245,38656,W. Flexion
40474,39565,39684,39525,38774,41541,39446,39328,W. Flexion
40356,40079,39802,39525,39842,43439,43399,40237,W. Flexion
40316,40197,39921,39407,39921,42885,42767,40909,W. Flexion
40948,40118,39960,39407,39723,39446,39802,40514,W. Flexion
40988,40039,40039,39921,40237,36759,41383,41067,W. Flexion
40790,40276,40079,40197,40553,35533,44387,42174,W. Flexion
40553,40395,40118,40316,40790,36561,43992,42292,W. Flexion
40237,40435,40118,40276,41423,39565,38854,40276,W. Flexion
39525,40079,39842,40000,40988,40316,32332,37826,W. Flexion
38814,39367,39209,39486,39525,39130,31739,36680,W. Flexion
38616,39012,39012,39209,38379,39051,35454,37312,W. Flexion
39012,39367,39407,39407,38537,40395,38537,38933,W. Flexion
39684,39921,40118,39842,39486,40988,40830,40435,W. Flexion
40276,40197,40316,39921,40158,40395,40395,40869,W. Flexion
40237,40237,40276,39921,40316,39881,40395,40514,W. Flexion
39802,40158,40039,39802,40158,39960,40751,40276,W. Flexion
39565,39881,39881,39763,39960,40237,40197,39921,W. Flexion
39328,39644,39763,39723,39407,40039,39723,39249,W. Flexion
39130,39446,39723,39407,38814,40118,41660,38972,W. Flexion
39051,39367,39723,39446,39091,40672,42806,39091,W. Flexion
39605,39763,39842,39960,40118,41225,42688,40316,W. Flexion
39881,40000,39881,40237,40593,41146,42806,41186,W. Flexion
39802,39960,39881,39960,40039,40474,41541,40435,W. Flexion
39684,39842,39921,39644,39565,40118,38854,39644,W. Flexion
39684,39842,39802,39407,39209,38735,37431,39407,W. Flexion
39565,39921,39723,39446,39249,37944,36680,39170,W. Flexion
39723,40118,39802,39605,39763,38340,36126,39407,W. Flexion
40237,40276,40197,39960,40197,39091,38656,40000,W. Flexion
40830,40118,40158,40039,40079,39486,40711,40553,W. Flexion
40988,39684,39763,39881,39842,39170,40909,40593,W. Flexion
40276,39407,39684,39881,39565,38854,40435,40079,W. Flexion
39684,39605,39684,39921,39842,39328,40435,40118,W. Flexion
39486,39763,39605,39763,39763,39842,40553,39486,W. Flexion
39170,39486,39486,39486,39407,40316,40395,38695,W. Flexion
39012,39407,39407,39249,39446,40356,39960,38616,W. Flexion
39446,39763,39684,39407,39763,40316,40514,39367,W. Flexion
39605,40276,40039,40237,41344,42490,40751,40316,W. Flexion
39407,40395,40197,40632,42016,43518,38340,40553,W. Flexion
39525,40276,40197,40395,41225,42253,37786,40000,W. Flexion
39842,40039,40079,39921,40632,40197,38893,39486,W. Flexion
40237,39842,39960,39644,40395,38103,40830,39209,W. Flexion
40435,39842,39763,39486,39802,36403,41502,39407,W. Flexion
40514,40039,39802,39565,39842,38024,42450,40237,W. Flexion
40039,40000,39842,39684,39091,39802,41976,40514,W. Flexion
39525,39842,39802,39842,38024,40237,40830,40751,W. Flexion
39288,39684,39921,40000,37628,39842,37905,40118,W. Flexion
39209,39407,39684,39763,38024,38972,36956,39249,W. Flexion
39367,39130,39407,39328,38893,38300,36680,38933,W. Flexion
40118,39328,39565,39407,39881,38656,38419,39486,W. Flexion
40632,39881,39960,39763,40909,39881,43794,40553,W. Flexion
39921,40118,40197,40039,41225,40395,43873,40672,W. Flexion
38458,40000,40000,39960,40988,40356,40316,39446,W. Flexion
38774,39842,39723,39921,40514,40197,36324,38656,W. Flexion
39486,39605,39446,39802,40039,40118,35296,39012,W. Flexion
39565,39684,39525,39605,39763,40474,36877,39960,W. Flexion
39288,40039,40000,39684,40158,40988,38379,40474,W. Flexion
38656,40276,40197,40000,40790,41818,41265,39842,W. Flexion
38814,40158,40000,39960,40751,42055,45612,39367,W. Flexion
40118,40039,39881,39881,40039,41225,46403,40632,W. Flexion
40869,40118,40000,40000,39644,40553,44506,41699,W. Flexion
40711,40118,40039,39960,39486,39842,41502,41027,W. Flexion
40197,39921,39921,39723,39170,38340,36482,39842,W. Flexion
39763,39763,39763,39605,39091,36996,30593,38577,W. Flexion
39881,39644,39763,39525,39091,38103,34348,38735,W. Flexion
40435,39486,39723,39486,39130,40514,40039,39367,W. Flexion
40593,39525,39644,39565,39328,40751,40316,39130,W. Flexion
40395,39605,39723,39644,39446,39605,38340,38774,W. Flexion
39723,39763,39684,39802,39881,38379,38498,38814,W. Flexion
38695,39723,39723,39763,40356,37707,40790,39565,W. Flexion
38379,39763,39842,39644,40118,38419,44862,40514,W. Flexion
38656,39921,40039,39644,39842,39842,46126,41699,W. Flexion
38893,40000,40158,39881,40000,40079,41976,42095,W. Flexion
39328,40079,40079,40118,40632,40276,39605,41265,W. Flexion
39605,39960,39842,40039,40672,40948,39881,39842,W. Flexion
39605,39684,39763,39802,39881,41344,39842,38814,W. Flexion
39565,39565,39842,39684,39288,40909,38419,38261,W. Flexion
39644,39881,39842,39881,39921,40395,38063,38616,W. Flexion
39881,40158,39723,39684,40435,39644,35415,39051,W. Flexion
39960,40237,39763,39605,40435,38419,32569,38972,W. Flexion
39960,40158,39881,39723,40316,38182,36680,40158,W. Flexion
39921,40197,40079,39921,39960,38893,41778,41107,W. Flexion
40039,40118,40158,39960,39170,39723,43478,40830,W. Flexion
40197,39881,39960,39960,38221,40237,43360,39881,W. Flexion
40711,39723,39802,39960,38221,40395,41976,39605,W. Flexion
41027,39723,39842,39842,39328,39881,40079,39565,W. Flexion
41067,39723,39960,39684,40316,39249,38261,39565,W. Flexion
40869,39565,39842,39446,40593,39605,38024,40316,W. Flexion
39921,39605,39763,39565,40593,40276,38972,40197,W. Flexion
37905,39644,39684,39605,40435,40000,40869,39012,W. Flexion
37193,39842,39644,39486,39605,39012,42806,38577,W. Flexion
38419,40079,39763,39288,38854,38616,41976,39288,W. Flexion
39605,40079,40000,39328,38854,39881,39130,39842,W. Flexion
40158,39921,40079,39684,39446,40909,37589,39921,W. Flexion
40356,39763,39921,40118,40118,39644,37549,40553,W. Flexion
