rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39921,40395,40079,40079,39763,40197,39723,39960,W. Abduction
39881,40435,40079,40079,40039,40356,39763,40158,W. Abduction
39763,40079,40039,39921,40079,40672,39763,40118,W. Abduction
39842,39684,39525,39565,40118,40632,39644,40000,W. Abduction
39684,39407,38774,39407,40237,39723,39605,39842,W. Abduction
38972,38893,38854,39209,40079,38854,39565,39446,W. Abduction
38735,38774,40316,39407,40039,39051,39684,39446,W. Abduction
39288,39605,42688,39763,40000,39486,39802,39842,W. Abduction
40039,40830,43834,39881,39644,39565,39763,40118,W. Abduction
40474,41462,43043,39763,38814,39605,39684,40079,W. Abduction
40356,41304,41067,39605,38577,39605,39605,39921,W. Abduction
40197,40790,39130,39565,39170,39802,39605,39921,W. Abduction
39960,39881,37786,39644,39605,40039,39605,39881,W. Abduction
39723,39130,37470,40000,40158,40316,39763,39921,W. Abduction
39486,38972,37431,40158,40632,40276,39842,39842,W. Abduction
39407,38577,36680,39921,40435,39881,39802,39763,W. Abduction
39644,38458,36798,39802,40197,39684,39763,39842,W. Abduction
39881,38972,39446,39881,40118,39763,39644,39921,W. Abduction
40158,39605,41502,39881,39921,39723,39684,40039,W. Abduction
40118,39960,41620,39802,39921,39644,39644,40000,W. Abduction
39684,40158,41146,39723,39921,39684,39525,39842,W. Abduction
39209,40276,40672,39684,39921,39763,39605,39605,W. Abduction
39130,40158,39842,39446,39644,39842,39644,39565,W. Abduction
39091,39921,38854,39367,39644,39921,39605,39525,W. Abduction
38933,39960,38458,39565,39763,39802,39605,39407,W. Abduction
39288,40474,39723,39684,39565,39565,39644,39486,W. Abduction
40039,41027,41265,39763,39605,39486,39763,39881,W. Abduction
40395,40909,41739,39960,39842,39446,39763,40118,W. Abduction
40276,40197,41146,40118,40197,39367,39684,40118,W. Abduction
40039,39565,40118,40039,39842,39249,39605,39921,W. Abduction
39881,39328,39446,40079,39565,39486,39605,39921,W. Abduction
39842,39328,39407,40079,39288,39842,39723,39842,W. Abduction
39802,39209,39486,39684,39130,40039,39684,39763,W. Abduction
39684,39209,39525,39407,39446,40158,39723,39842,W. Abduction
39763,39249,39328,39446,39802,39605,39723,39960,W. Abduction
39763,39209,39051,39565,40276,38735,39644,39881,W. Abduction
39525,39249,38893,39723,40593,38577,39446,39763,W. Abduction
39525,39802,39091,40039,40672,38933,39407,39684,W. Abduction
39605,40514,39367,40000,40474,39130,39565,39763,W. Abduction
39763,40751,39644,39802,40000,39367,39644,39723,W. Abduction
39881,40039,39565,39684,39921,40079,39842,39802,W. Abduction
39842,39367,39407,39605,39644,40909,39881,39881,W. Abduction
39842,39486,39446,39644,39446,41186,39921,39960,W. Abduction
39723,39446,39407,39842,38972,40988,39921,39921,W. Abduction
39407,39328,39407,39960,38695,40237,39723,39684,W. Abduction
39486,39842,39881,39921,40197,40158,39605,39565,W. Abduction
39684,40395,40474,39684,41027,40830,39684,39644,W. Abduction
39802,40514,40672,39763,41067,41581,39802,39763,W. Abduction
39644,40276,40514,39921,40514,41186,39842,39763,W. Abduction
39644,40000,40356,39921,39842,40118,39684,39763,W. Abduction
39802,39842,40276,39921,39486,39446,39565,39921,W. Abduction
39802,39802,40197,39960,39249,38616,39486,39881,W. Abduction
39802,39881,40079,39881,39170,38182,39446,39842,W. Abduction
39763,39881,40039,39684,39091,38419,39486,39763,W. Abduction
39802,39960,40158,39684,39091,38814,39605,39723,W. Abduction
39881,40000,40395,39684,39328,39249,39644,39802,W. Abduction
39763,39921,40316,39842,39605,39644,39684,39842,W. Abduction
39723,39802,39921,39842,40237,40079,39802,39960,W. Abduction
39723,39723,39684,39644,40672,40435,39802,39881,W. Abduction
39763,39763,39644,39565,40553,40514,39802,39842,W. Abduction
39763,39763,39565,39605,40197,40435,39763,39842,W. Abduction
39881,39960,39486,39486,39605,40158,39723,39802,W. Abduction
40079,40079,39486,39446,39091,40000,39802,39881,W. Abduction
40118,40158,39644,39565,39051,40039,39763,40118,W. Abduction
40079,40118,39802,39763,39407,40197,39842,40276,W. Abduction
39802,39960,39763,39763,39684,40118,39684,40118,W. Abduction
39407,39842,39842,39842,39960,40039,39565,39605,W. Abduction
39130,39802,40237,40118,40435,40158,39446,39486,W. Abduction
39091,39565,40435,39921,40237,40118,39407,39091,W. Abduction
39288,39525,40276,39723,40197,40118,39486,38695,W. Abduction
39723,39802,40158,39802,40276,40197,39842,39723,W. Abduction
39960,39842,40158,39644,39881,40000,40079,41423,W. Abduction
39960,39525,39802,39525,39525,39684,39921,41502,W. Abduction
40079,39723,39763,39881,39763,39644,39486,39170,W. Abduction
40000,40000,39881,40118,40000,39842,39486,37747,W. Abduction
39644,39644,39684,40079,39684,40079,39605,38814,W. Abduction
39486,39209,39644,39842,39249,39842,39723,40000,W. Abduction
39565,39684,39763,39723,39170,39367,39684,40316,W. Abduction
39802,40197,39723,39684,39328,39170,39684,40276,W. Abduction
39921,40316,39605,39802,39921,39407,39723,40276,W. Abduction
39842,40237,39446,39802,40276,39605,39565,40118,W. Abduction
39763,40039,39328,39644,40079,39565,39565,40000,W. Abduction
39763,40039,39684,39328,39605,39328,39525,39842,W. Abduction
39842,40079,39684,39525,39723,39446,39565,39881,W. Abduction
39921,40237,39367,39763,40158,39842,39644,39842,W. Abduction
39921,40356,39012,39842,40316,40079,39802,39921,W. Abduction
39960,40474,38893,39842,40395,40237,39881,39842,W. Abduction
39802,40276,40039,39921,40276,40237,39723,39723,W. Abduction
39684,39881,41186,40000,40000,39881,39644,39723,W. Abduction
39723,39565,41265,39960,39881,39605,39644,39842,W. Abduction
39644,39091,40790,39763,39723,39723,39684,39684,W. Abduction
39407,38735,40830,39565,39644,39763,39684,39605,W. Abduction
39367,39012,42371,39565,39565,39723,39605,39684,W. Abduction
39328,39684,42648,39763,39684,39802,39565,39723,W. Abduction
39328,40395,41778,40000,40000,39921,39565,39644,W. Abduction
39605,40632,40593,40237,40000,39921,39684,39723,W. Abduction
39881,40672,39209,40356,39921,39960,39723,39842,W. Abduction
39881,40276,37431,40000,39802,39723,39723,39723,W. Abduction
39960,39802,36087,39684,39684,39605,39763,39802,W. Abduction
39842,39170,36166,39486,39802,39684,39763,39960,W. Abduction
39763,38774,36522,39407,39960,39842,39763,39921,W. Abduction
39644,38854,37826,39486,39842,39763,39684,39802,W. Abduction
39644,39249,39328,39565,39644,39605,39525,39763,W. Abduction
39723,39684,40751,39644,39605,39605,39565,39842,W. Abduction
39763,40237,41620,39605,39407,39565,39565,39921,W. Abduction
39881,40632,42016,39684,39644,39446,39605,39881,W. Abduction
39921,40790,41897,39802,39802,39644,39723,39802,W. Abduction
40000,41344,41423,39881,40118,39960,39763,39960,W. Abduction
39960,41581,40869,40118,40237,40158,39842,40118,W. Abduction
40000,41146,40790,40118,40316,40276,39842,40197,W. Abduction
40000,40553,40909,40118,40197,40316,39881,40158,W. Abduction
40039,40079,41107,39881,39723,40237,39881,40079,W. Abduction
39960,39486,40909,39605,39565,39921,39723,39960,W. Abduction
39525,38419,39842,39565,39525,39723,39644,39723,W. Abduction
39288,38221,38933,39525,39565,39684,39605,39525,W. Abduction
39328,38695,38893,39802,40118,40000,39605,39565,W. Abduction
39446,39170,39091,39960,40395,40000,39605,39644,W. Abduction
39525,39605,39130,40039,40316,39802,39486,39525,W. Abduction
39249,39525,38577,39723,39802,39407,39446,39407,W. Abduction
39012,39091,38182,39328,39328,39209,39407,39328,W. Abduction
39486,39209,38024,39486,39565,39407,39565,39525,W. Abduction
39960,39644,37905,39644,39921,39802,39723,39881,W. Abduction
39960,40000,38458,39881,40118,40079,39763,40316,W. Abduction
39802,40514,39921,40039,40158,40118,39842,40514,W. Abduction
39644,40435,40830,40079,40869,40118,39802,40158,W. Abduction
39842,40197,40711,40000,41620,40079,39802,39486,W. Abduction
40039,40000,40356,39842,41383,40000,39802,39525,W. Abduction
40079,39842,40118,39644,40276,39802,39763,39842,W. Abduction
39881,39684,40197,39565,39288,39605,39684,39921,W. Abduction
39802,39486,41423,39565,38814,39644,39644,40079,W. Abduction
39605,39486,42371,39723,38695,39723,39644,40316,W. Abduction
39446,39763,41739,39723,38735,39763,39605,40039,W. Abduction
39684,40316,40909,39921,38933,39921,39525,39249,W. Abduction
40000,40790,40514,39684,38498,39842,39525,39012,W. Abduction
39921,40711,40356,39367,38221,39644,39565,39486,W. Abduction
39723,40316,39525,39328,38774,39565,39684,39802,W. Abduction
39565,39684,38695,39605,39723,39842,39723,40118,W. Abduction
39565,39249,38024,39763,40909,40000,39802,40039,W. Abduction
39486,38893,37273,39644,41225,39921,39723,39842,W. Abduction
39605,38656,37193,39723,40948,39842,39644,39723,W. Abduction
39763,39012,38656,39684,40395,39763,39605,39763,W. Abduction
39684,39684,39842,39763,40039,39763,39763,39921,W. Abduction
39684,39842,39921,40000,39763,39881,39802,40158,W. Abduction
39644,39486,39763,39960,39802,39881,39723,40039,W. Abduction
39684,39446,39921,40039,39802,39921,39644,39684,W. Abduction
39605,39921,40869,40237,40118,40039,39605,39249,W. Abduction
39446,40039,40632,40118,39921,39960,39525,39328,W. Abduction
39525,40039,39644,39684,39486,39842,39605,39723,W. Abduction
39802,40197,40514,39486,39249,39644,39644,39921,W. Abduction
40000,40118,40948,39525,39486,39644,39802,39960,W. Abduction
40079,39921,39763,39525,39525,39763,39881,40039,W. Abduction
40079,40079,39051,39644,39802,39921,39802,40118,W. Abduction
39881,40435,39130,39842,40079,40000,39644,40039,W. Abduction
39723,40751,39763,39763,39723,39960,39605,39802,W. Abduction
39802,40869,40118,39684,39130,39763,39565,39723,W. Abduction
39881,40514,40118,39723,39170,39723,39565,39723,W. Abduction
39842,40000,39842,39921,39763,39921,39684,39921,W. Abduction
39684,39565,39723,40039,40237,39921,39684,39960,W. Abduction
39525,39367,40000,40197,40514,39960,39684,39881,W. Abduction
39446,39130,40158,40039,40474,40000,39644,39802,W. Abduction
39407,38814,39763,39723,40237,39565,39644,39684,W. Abduction
38577,38893,39565,39605,39960,38577,39565,39407,W. Abduction
37668,38695,39367,39288,39565,38221,39328,39012,W. Abduction
38340,39051,39328,39130,39051,38695,39525,39486,W. Abduction
42885,41502,40118,39723,38814,40039,40237,41739,W. Abduction
43439,42134,40197,40039,38814,40869,40197,41660,W. Abduction
40869,41186,39960,40237,40000,41027,39763,39012,W. Abduction
39446,40316,39565,40356,40790,40869,39605,38340,W. Abduction
39170,39802,38774,40316,40869,40632,39605,39486,W. Abduction
39130,39486,38854,40276,40356,40395,39565,40000,W. Abduction
38854,39170,39288,40039,39723,40000,39525,39960,W. Abduction
38933,38972,39407,39446,39367,39763,39565,40276,W. Abduction
39249,39051,39842,39091,39525,39960,39723,40790,W. Abduction
39288,39209,40632,39328,40039,40158,39802,41107,W. Abduction
39407,39367,41027,39407,40316,40000,39525,39644,W. Abduction
40158,40316,40869,39842,40672,39802,39446,37193,W. Abduction
40593,40988,40711,40158,40514,39130,39644,37826,W. Abduction
40395,40869,40197,39881,39684,38498,39723,40079,W. Abduction
40039,40395,40000,39644,39288,38616,39684,40869,W. Abduction
39723,40118,40039,39605,39288,39012,39565,40118,W. Abduction
39763,40000,40158,39684,39486,39407,39565,39605,W. Abduction
39684,39763,39881,39763,39842,39921,39605,39842,W. Abduction
39486,39170,39486,39881,39921,40435,39842,40197,W. Abduction
39446,39012,39525,39802,39763,40751,39960,40276,W. Abduction
39170,39091,39684,39723,39565,40672,39763,39881,W. Abduction
39209,39446,39842,39763,39486,40276,39644,39565,W. Abduction
39644,40079,40079,39723,39486,39842,39644,39644,W. Abduction
40079,40553,40197,39960,39921,39763,39723,39921,W. Abduction
40118,40474,40118,40079,40395,40000,39684,40000,W. Abduction
39802,40079,39802,39842,40276,40000,39565,39802,W. Abduction
39802,39921,39605,39644,40079,39921,39525,39605,W. Abduction
39842,40000,39565,39446,39723,39842,39565,39605,W. Abduction
39802,39960,39644,39644,39802,39881,39605,39723,W. Abduction
39881,39960,39525,39763,39842,39842,39684,39723,W. Abduction
39881,39960,39684,39881,40039,39842,39605,39842,W. Abduction
39921,39960,40039,40000,40158,39921,39723,39960,W. Abduction
39842,39881,40197,39960,40039,39881,39763,40000,W. Abduction
39723,39486,40000,39802,39960,39684,39684,39921,W. Abduction
39446,38933,39565,39525,39605,39684,39605,39684,W. Abduction
39209,38656,39209,39565,39367,39605,39525,39525,W. Abduction
39407,39051,39407,39723,39328,39605,39605,39486,W. Abduction
39644,39960,39763,39723,39605,39525,39684,39763,W. Abduction
39763,40593,40118,39723,39763,39605,39763,39921,W. Abduction
39881,40632,40237,39723,39921,39723,39763,39921,W. Abduction
39802,40514,40039,39881,40118,39921,39802,40000,W. Abduction
39723,40474,40672,39842,40039,39921,39723,39842,W. Abduction
39644,40316,41225,39525,39605,39723,39565,39644,W. Abduction
39684,40079,40869,39525,39446,39684,39565,39644,W. Abduction
39802,39921,40118,39684,39842,39842,39723,39921,W. Abduction
39842,39881,39525,39842,40790,40158,39763,40276,W. Abduction
39763,39486,38854,39802,41027,39960,39802,40553,W. Abduction
39723,39367,38221,39723,40474,39842,39684,40079,W. Abduction
40039,39644,38221,39684,39842,39881,39525,39091,W. Abduction
40158,39684,38695,39644,39170,39684,39565,39091,W. Abduction
39842,39684,39605,39644,38379,39446,39605,39605,W. Abduction
39407,39525,40158,39684,37905,39407,39684,40276,W. Abduction
39170,39367,40079,39605,38300,39525,39881,41067,W. Abduction
39209,39288,39644,39605,39130,39802,39723,40869,W. Abduction
39486,39644,40079,39960,40039,40079,39367,38735,W. Abduction
39763,40197,40553,40079,40711,40197,39525,37668,W. Abduction
39881,40276,40593,39881,40751,40000,39644,38854,W. Abduction
39842,40158,40435,39723,40751,39921,39644,40039,W. Abduction
39842,40118,40197,39842,40751,39842,39723,40356,W. Abduction
39763,40118,39960,39960,40474,39802,39763,40237,W. Abduction
39763,40197,40118,40158,40514,40079,39723,40118,W. Abduction
40000,40237,40632,40079,40474,40276,39723,40197,W. Abduction
40079,40197,40316,39802,40000,40000,39763,40276,W. Abduction
40039,40079,39446,39446,39249,39605,39763,40197,W. Abduction
39802,39723,38933,39565,39288,39525,39684,39921,W. Abduction
39525,39486,39091,39644,39367,39565,39565,39525,W. Abduction
39407,39486,39407,39802,39486,39684,39605,39486,W. Abduction
39565,39723,39921,40039,39842,40000,39644,39565,W. Abduction
39644,39723,40158,40039,39960,40039,39723,39723,W. Abduction
39565,39446,40079,39881,39881,39881,39644,39723,W. Abduction
39525,39367,40039,39644,39684,39723,39605,39644,W. Abduction
39644,39605,40237,39525,39407,39684,39605,39684,W. Abduction
39842,40158,40435,39486,39446,39644,39723,39802,W. Abduction
39921,40790,40118,39565,39723,39723,39723,39842,W. Abduction
39921,40948,39842,39684,39921,39802,39644,39842,W. Abduction
40039,40237,39723,39881,40079,39921,39605,39881,W. Abduction
40079,39842,39842,39960,40197,40079,39802,40039,W. Abduction
39921,39921,39960,40079,40276,40118,39763,40000,W. Abduction
39802,39763,39802,39802,39802,39763,39684,39763,W. Abduction
39605,39446,39525,39605,39565,39565,39644,39684,W. Abduction
39605,39446,39486,39763,39921,39644,39684,39763,W. Abduction
39802,39565,39367,40039,40356,39802,39723,39881,W. Abduction
39644,39328,38814,39881,39960,39763,39684,39842,W. Abduction
39407,39288,38774,39565,39328,39723,39644,39763,W. Abduction
39209,39605,39763,39446,39051,39723,39723,39684,W. Abduction
39051,39644,41778,39446,38893,39960,39644,39486,W. Abduction
39170,39565,42806,39486,39051,39802,39525,39565,W. Abduction
39525,39644,41778,39367,39446,39328,39525,39723,W. Abduction
39960,40474,39921,39367,39802,39091,39486,39921,W. Abduction
40276,41344,38774,39644,40276,39288,39605,40039,W. Abduction
40276,41502,38261,40000,40632,39684,39763,40079,W. Abduction
40197,41344,38379,40237,40751,40197,39842,40039,W. Abduction
40158,40869,39012,40356,40632,40474,39881,40000,W. Abduction
40039,40000,39446,40158,40356,40474,39881,40079,W. Abduction
39960,38972,38972,39842,39960,40435,39802,40000,W. Abduction
39802,38142,38893,39763,39565,40276,39763,39921,W. Abduction
39763,37865,39842,39763,39525,40039,39684,39921,W. Abduction
39525,37944,40751,39723,39684,39802,39605,39802,W. Abduction
38893,38142,40988,39565,39486,39486,39525,39407,W. Abduction
38735,38735,40869,39446,39130,39130,39525,39209,W. Abduction
39249,39565,40632,39525,39605,39328,39684,39605,W. Abduction
39842,40514,40276,39723,40197,39644,39763,40000,W. Abduction
40276,41462,40000,39763,40276,39723,39723,40039,W. Abduction
40395,41897,39802,40000,40356,39842,39723,40039,W. Abduction
40395,42016,39802,40118,40158,40000,39684,40000,W. Abduction
40237,41581,39605,39921,39842,40039,39565,39921,W. Abduction
39763,40711,39091,39723,39605,40118,39565,39763,W. Abduction
39486,39921,39446,39842,39288,40079,39723,39723,W. Abduction
39328,39209,40356,40000,39051,39763,39723,39723,W. Abduction
39012,38458,40079,39842,39130,39684,39684,39565,W. Abduction
38854,38221,39960,39644,39684,39644,39486,39446,W. Abduction
39209,38616,40553,39723,40395,39723,39565,39605,W. Abduction
39684,39249,40632,39881,40988,39881,39644,39842,W. Abduction
39881,39723,40079,40000,41186,39960,39684,39921,W. Abduction
40039,40197,39723,39802,40593,39763,39723,39842,W. Abduction
40276,40474,39921,39723,39960,39684,39763,39921,W. Abduction
40276,40474,39921,39842,39684,39763,39763,40079,W. Abduction
40000,40039,39170,39842,39288,39921,39763,40000,W. Abduction
39644,39486,38261,39881,38221,39802,39605,39763,W. Abduction
39605,39407,38063,39723,38261,39644,39525,39723,W. Abduction
39644,39367,38498,39763,40118,39842,39644,39723,W. Abduction
39605,39249,39170,39684,41383,39842,39723,39684,W. Abduction
39644,39446,39802,39644,41581,39802,39763,39723,W. Abduction
39723,40039,40000,39644,40988,39842,39763,39802,W. Abduction
39723,40474,40593,39763,40118,39921,39684,39960,W. Abduction
