rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40356,39486,40395,39565,40000,40237,39763,40356,Key Grip
40356,40039,40988,39684,39921,40632,40395,42174,Key Grip
40118,40593,41107,39881,40000,40593,40276,41265,Key Grip
39407,40790,40237,39921,39921,40158,39644,39012,Key Grip
38577,40474,39407,39723,39605,39644,39723,38379,Key Grip
38182,40276,39328,39565,39328,39328,40079,38933,Key Grip
39486,40435,39367,39723,39565,39525,40197,39684,Key Grip
41186,40435,39288,39921,39881,39763,39802,40197,Key Grip
41818,40356,39328,40197,40435,39881,39367,40790,Key Grip
41423,40316,39367,40118,40435,39407,39012,40395,Key Grip
40276,40118,39170,39644,39644,38577,38498,39091,Key Grip
38458,38933,38972,39170,38854,38261,39130,39328,Key Grip
36561,37589,39012,39091,38854,38656,40197,40039,Key Grip
36838,37865,38933,39525,39565,39486,40514,39565,Key Grip
38814,38537,38814,39921,40197,40237,40316,39170,Key Grip
40553,39012,38893,40356,40909,40988,40435,39644,Key Grip
41067,39763,39051,40593,41265,41265,40276,40237,Key Grip
40751,39960,39407,40276,40711,40909,39802,39802,Key Grip
40435,40316,39842,40000,40039,40435,39565,38854,Key Grip
40593,41186,40474,39802,39565,40237,39565,39012,Key Grip
40790,41818,40632,39446,38893,40000,40158,40435,Key Grip
40395,41699,40474,39091,38656,39288,40079,41067,Key Grip
39328,40909,40790,39486,39012,38695,39367,40593,Key Grip
38656,40039,41423,39842,39960,38774,38695,40632,Key Grip
37786,39170,41225,39960,40711,39565,38340,39012,Key Grip
37865,39249,40593,39921,40790,40790,38300,36838,Key Grip
39091,39763,40316,39605,40237,41225,39407,37628,Key Grip
40079,39644,40000,39288,39723,40751,40158,38814,Key Grip
40711,39802,39960,39367,39605,40316,40395,40197,Key Grip
40948,40356,39921,39881,40000,40553,40751,41107,Key Grip
40593,40593,39605,40039,40197,41739,41027,41186,Key Grip
39802,40276,40079,39723,39644,42727,40751,40790,Key Grip
39130,39644,40356,39486,39249,41067,39921,40830,Key Grip
39407,39249,40830,39605,39605,38419,39960,41225,Key Grip
39921,39842,41344,39881,40118,36877,40276,41225,Key Grip
40197,42095,41897,40276,40316,37035,40316,41383,Key Grip
40158,43162,41541,40514,40237,38300,39802,41778,Key Grip
39921,42174,40158,40158,39802,39249,39407,42213,Key Grip
39802,40356,38577,39605,39328,39328,39130,41265,Key Grip
39763,38814,37668,39486,39486,39842,38695,38419,Key Grip
39407,37154,37154,39446,39763,41107,38616,35138,Key Grip
39288,36680,37273,39328,39446,41937,38972,34664,Key Grip
39763,38142,38221,39605,39525,41858,39328,36838,Key Grip
40237,38893,39763,40079,40276,41304,39644,38616,Key Grip
39960,38854,40751,40356,40909,40276,39605,40197,Key Grip
39288,38300,40790,40356,41027,39525,39288,42253,Key Grip
38933,38419,40474,40118,40830,39486,39644,42964,Key Grip
38774,39684,40039,39684,40276,39091,40395,44545,Key Grip
38893,41146,40237,39525,39842,37431,40514,44229,Key Grip
39288,42134,40909,39842,40000,37589,40632,41620,Key Grip
40514,42292,41858,39842,40079,39249,40593,40711,Key Grip
41423,41660,42569,40000,40276,41265,40632,35691,Key Grip
41067,40632,41620,40039,40395,43755,39881,27193,Key Grip
40118,39802,39328,39407,40039,44308,38458,30790,Key Grip
40039,39367,37826,39328,39842,42134,38498,41502,Key Grip
40790,39328,37431,39525,39525,40553,38577,46126,Key Grip
40514,39802,37549,39684,39130,39446,39288,46403,Key Grip
38735,39723,38419,39921,38774,36877,41027,44269,Key Grip
36759,39170,39486,39842,38577,35415,42213,41778,Key Grip
36917,38735,39644,39209,38221,36522,41502,40948,Key Grip
38933,38814,38933,38933,38537,38695,40237,40790,Key Grip
40909,38616,38854,39407,39486,38656,39249,41858,Key Grip
41699,39012,39802,39842,39881,37470,37747,39921,Key Grip
41620,40395,41225,40039,39960,37747,36917,34150,Key Grip
41699,41739,42016,40316,40553,40356,37905,29723,Key Grip
41937,41976,40632,40553,41186,44901,40000,34269,Key Grip
40711,40751,38893,40474,41304,47035,41818,40790,Key Grip
39012,39525,37865,39960,40869,45692,42371,42490,Key Grip
38577,38814,37944,39802,40593,43518,41818,41818,Key Grip
39170,38498,38656,39763,40197,41581,40632,41107,Key Grip
39881,39288,39486,39525,39328,39525,39525,40909,Key Grip
39960,40514,40039,39288,38379,36640,38616,40435,Key Grip
39367,40751,40158,39249,37786,31344,36601,40039,Key Grip
38972,40316,40276,39328,38182,29209,36759,40711,Key Grip
38933,39328,40395,39486,39130,33241,38656,41581,Key Grip
38695,38814,40830,39644,40197,39367,39842,38814,Key Grip
38419,38656,41304,39763,40909,43794,40672,36284,Key Grip
38656,38695,41344,39921,40988,45257,41462,37944,Key Grip
39367,39525,40790,39644,40079,44150,41462,40197,Key Grip
39921,40948,39684,39170,39051,42648,40435,40435,Key Grip
39960,40672,38695,39407,39209,42411,40000,40158,Key Grip
40039,38340,38142,39723,39921,42450,40039,39486,Key Grip
40395,37114,38261,39881,40395,41897,40632,40158,Key Grip
40553,38063,38893,40039,40514,40988,40988,41027,Key Grip
40395,40751,39605,40237,40197,39960,40830,40988,Key Grip
40395,43241,40237,40672,40356,38695,40948,41462,Key Grip
40435,43320,40356,40632,40435,38458,40474,41502,Key Grip
40158,42016,39960,40316,40474,38024,38695,40079,Key Grip
39842,40118,39565,40000,40356,33478,37707,39288,Key Grip
39486,38379,39367,39407,39644,31304,38142,37865,Key Grip
38972,38142,40276,38735,38419,33478,37233,33083,Key Grip
38735,39130,41344,38498,37944,39407,35850,31699,Key Grip
39605,39881,41541,38735,38537,46087,37668,38182,Key Grip
40079,39842,41265,38972,39091,46482,39446,43518,Key Grip
39367,39328,39763,39170,39525,42332,40514,45020,Key Grip
38854,39249,38300,39763,40039,39446,40909,43873,Key Grip
39170,39763,38379,40356,40711,39842,41502,42529,Key Grip
39525,40039,39407,40672,41107,41186,41620,41502,Key Grip
39802,39881,40237,40672,41067,41304,41265,40514,Key Grip
39842,39723,40632,40514,40474,39881,40830,39763,Key Grip
39881,39486,40316,40158,40079,38814,40474,39565,Key Grip
39842,39486,39723,40118,40237,39051,39684,39486,Key Grip
39565,39723,39644,40158,40514,39763,38814,39209,Key Grip
39605,39446,39446,39960,40039,38498,38498,38656,Key Grip
39486,38933,38814,39407,39130,36680,38577,37707,Key Grip
39367,38537,38142,39209,38854,37984,38972,37668,Key Grip
39921,39051,38103,39051,38656,40158,39170,38854,Key Grip
40514,40158,38972,38893,38458,39407,39209,41225,Key Grip
40276,41067,40118,39091,39170,39051,38854,43992,Key Grip
39644,41304,42371,39407,39921,40197,38972,44980,Key Grip
39525,41067,44901,39763,40197,41304,41383,44782,Key Grip
39802,40948,45099,40079,40237,41344,41778,41976,Key Grip
40158,40593,43004,40118,40000,40435,40790,39012,Key Grip
40593,40711,40593,40118,39921,39921,40395,36956,Key Grip
40672,40751,38577,39881,39881,39684,39605,36087,Key Grip
40276,40237,36680,39605,39881,39842,39091,33162,Key Grip
39684,39565,35296,39288,39644,39763,38419,26877,Key Grip
38933,39921,35771,39605,39802,39525,38340,31936,Key Grip
39012,40356,37747,40197,39881,39565,39328,43518,Key Grip
39763,40039,39605,40435,39842,39644,40197,48182,Key Grip
40514,39605,40356,40276,39605,39644,40435,46798,Key Grip
41186,39209,39842,40039,39921,39842,40356,44190,Key Grip
41027,38498,38893,39763,40158,39921,40039,42095,Key Grip
39921,37905,38379,39407,40079,39802,39881,40435,Key Grip
38893,38656,39130,39565,40079,39763,39684,39407,Key Grip
38221,40237,40197,39763,40039,39486,39407,38854,Key Grip
37826,41423,41265,39763,39881,39407,39565,38972,Key Grip
38537,40988,41818,39802,39960,39723,39842,39209,Key Grip
39921,40158,41660,40000,40316,40869,40000,39091,Key Grip
40435,39288,40988,40000,40118,40830,40039,38854,Key Grip
40276,38814,40316,39881,39763,40711,40118,38774,Key Grip
39921,38656,39842,39881,39802,40790,40356,39130,Key Grip
39446,38774,39328,39723,39565,39881,39960,38933,Key Grip
38972,39091,39091,39486,39367,39012,39486,38261,Key Grip
39012,39446,38933,39328,39209,38695,39288,37944,Key Grip
39565,39525,39091,39288,38814,39209,39249,37944,Key Grip
39881,39565,39367,39486,38854,39446,39209,38458,Key Grip
39960,40237,39605,39684,39328,39684,39684,40276,Key Grip
39565,40672,39446,40039,39960,39881,39960,42767,Key Grip
39684,40553,39288,40000,40276,39763,39960,42846,Key Grip
40237,40276,39367,39802,40237,39328,39921,40909,Key Grip
40514,40079,39644,39881,40276,39130,39802,39486,Key Grip
40514,39921,39763,39842,40000,39367,39644,38854,Key Grip
40118,39881,39644,39644,39842,40000,39684,38814,Key Grip
39802,39842,39249,39605,39842,40316,39644,39051,Key Grip
39605,40000,39130,39605,39881,40276,39525,39249,Key Grip
39486,39802,39486,39605,40197,40237,39525,39565,Key Grip
39328,39328,40751,39644,40553,40356,39644,40000,Key Grip
39525,38933,42134,40000,40672,40514,39921,40553,Key Grip
39525,38814,42253,39960,40276,40435,39881,40553,Key Grip
39525,39605,40869,39684,39763,40276,39684,40197,Key Grip
39684,40830,39802,39565,39684,40395,39842,40316,Key Grip
39684,41423,39486,39921,39960,40711,39921,40395,Key Grip
39802,41660,40118,40553,40514,40553,39723,40276,Key Grip
40276,42055,41146,40790,40514,39960,39486,40039,Key Grip
40474,41660,41502,40118,39802,38854,39288,39881,Key Grip
40118,40395,40514,39170,38893,38063,39209,39565,Key Grip
39644,39209,39367,38893,38854,38300,39288,39644,Key Grip
39525,38656,39249,39288,39525,38735,39407,39763,Key Grip
39723,38893,39525,39763,40079,39960,39881,40000,Key Grip
39723,39288,39605,40000,40593,42016,40435,40316,Key Grip
39446,39209,39960,40197,40751,42529,40593,40474,Key Grip
40079,39605,40672,40395,40672,41027,40514,40553,Key Grip
40197,39960,40395,40632,40395,39605,40237,40632,Key Grip
39209,38854,39012,40237,39723,38182,39644,40079,Key Grip
38656,38616,38063,39367,38695,37431,39249,39486,Key Grip
39525,40197,37944,38774,38261,37944,39091,39209,Key Grip
40948,41225,38774,38695,38537,38616,38774,38854,Key Grip
40474,40356,40237,39012,39446,39249,38933,38735,Key Grip
39684,39802,41383,39921,40593,40237,39881,39170,Key Grip
39486,40118,41265,40474,41027,41462,40514,39367,Key Grip
39012,40672,40632,40039,40316,41858,40356,38854,Key Grip
38577,40672,40316,39644,39684,41107,39802,38537,Key Grip
39288,40830,40197,39644,39723,40435,39921,39446,Key Grip
39723,40869,39921,40039,40237,40158,40039,40316,Key Grip
40356,40830,39763,40356,40356,39684,39644,40276,Key Grip
40948,40711,39446,40079,39802,39249,38893,39881,Key Grip
40593,40158,38854,39802,39446,38933,39170,42253,Key Grip
40276,39367,38498,39723,39328,39051,39763,43913,Key Grip
39921,38695,38774,39881,39644,39763,40435,43122,Key Grip
39407,38419,38893,40158,40237,40672,41067,41739,Key Grip
38695,38933,38972,40039,40435,40988,40395,39565,Key Grip
38972,39446,39051,40039,40593,40988,40514,41383,Key Grip
39921,39960,39249,40118,40711,40948,41344,43873,Key Grip
39723,38656,39486,39802,40079,40474,40435,40237,Key Grip
38695,35929,39407,39209,38854,39328,39051,34861,Key Grip
38458,35968,39960,38933,38379,38300,36917,30830,Key Grip
38814,37826,41502,39328,39130,38893,36917,32253,Key Grip
39525,39407,42411,39763,40000,40593,39407,33873,Key Grip
40039,40632,42292,40197,40790,41423,40474,34901,Key Grip
39842,40316,41146,40316,40988,41383,39921,39921,Key Grip
39446,40316,39367,39842,40158,41344,39170,43913,Key Grip
39486,41739,37549,39051,38854,40514,39328,46126,Key Grip
39605,43122,36680,38774,38300,38300,39091,44743,Key Grip
39723,43557,36640,39130,38616,33715,38656,42609,Key Grip
40197,42174,38024,39367,39170,31660,38854,41462,Key Grip
40632,39288,39921,39802,39881,35494,39960,41067,Key Grip
40672,37668,40751,40276,40869,41067,41699,41304,Key Grip
40593,38735,40514,40553,41383,44624,41937,41107,Key Grip
39881,40435,39881,40435,41225,44901,41067,39525,Key Grip
39091,39881,39842,40197,40869,43715,40672,40118,Key Grip
39130,38814,40039,39881,40435,44111,42055,44150,Key Grip
39525,38774,40514,39802,40435,45138,42134,46166,Key Grip
39842,39486,41225,39881,40316,43952,40118,43952,Key Grip
40118,40000,41383,39802,39684,41107,39012,41027,Key Grip
40316,40356,41186,40039,39565,39170,38933,39012,Key Grip
39881,40316,40553,40000,39367,37628,38735,37312,Key Grip
39367,39644,39367,39407,38735,36363,37510,30632,Key Grip
39288,38695,38261,38774,38261,32727,35296,25217,Key Grip
39565,38300,38182,38458,38261,29842,33834,25217,Key Grip
39723,38656,38814,38854,38814,32529,34940,32055,Key Grip
40276,39249,39802,39525,39802,39486,39723,46324,Key Grip
40474,39802,40276,39881,40079,44703,42925,52292,Key Grip
39684,40553,40000,39921,40039,44348,43280,50039,Key Grip
39091,40948,39644,39802,40118,42925,42292,45731,Key Grip
39249,40909,39209,40000,40356,43597,42134,44585,Key Grip
39249,40632,38774,40118,40514,44190,42134,45415,Key Grip
39288,40395,39249,39960,40435,43478,42332,45020,Key Grip
39486,40276,40435,39763,40632,42213,42411,42727,Key Grip
39525,40435,41383,39842,40909,40790,42095,40751,Key Grip
40158,41265,42055,40395,41462,41027,42174,40711,Key Grip
40237,41502,42095,40632,41383,39763,41146,38458,Key Grip
39684,40948,41383,40316,40197,37510,39051,32846,Key Grip
39209,40118,40079,39802,38854,35415,37154,28498,Key Grip
39842,39881,39763,39565,38300,36008,36324,34348,Key Grip
40514,40079,40000,39446,38379,39367,35968,44190,Key Grip
40039,40079,39842,39446,38972,42846,34427,38024,Key Grip
39407,40000,39921,39921,39249,41620,33676,31225,Key Grip
39644,39407,39960,39921,38616,36956,35968,38024,Key Grip
40316,39249,39328,39446,38735,31739,39051,44743,Key Grip
41027,39802,38893,39565,40118,32727,42411,46284,Key Grip
41186,40237,39130,39605,40869,38577,44387,44664,Key Grip
40514,40000,39763,39644,40909,43043,43399,40909,Key Grip
39288,39288,40514,39723,41027,44862,42213,39130,Key Grip
38498,38577,40593,39763,41225,44506,41660,39525,Key Grip
39012,38537,40039,40276,41423,42846,40909,39446,Key Grip
39684,38695,38656,40474,40988,41858,39842,35178,Key Grip
39012,38103,37984,40276,39644,40988,38616,31976,Key Grip
38498,38063,38814,39802,38103,39170,37628,36047,Key Grip
39209,40316,40790,39525,37865,36284,37193,41502,Key Grip
40474,42648,41225,39605,38577,35573,37707,47114,Key Grip
40988,43597,40672,39486,39288,37826,39249,49051,Key Grip
41027,43241,40118,39921,40553,39486,41186,48261,Key Grip
40830,41502,39328,40197,41067,39763,42846,46482,Key Grip
39684,39644,39051,39565,39842,39960,42964,43478,Key Grip
38656,38933,39921,39288,38854,40790,41818,40830,Key Grip
38735,39012,40988,39723,39367,42253,40079,37905,Key Grip
39407,39684,41067,40197,40158,41107,37075,28893,Key Grip
39367,40039,40356,40039,39802,38695,34664,25217,Key Grip
38616,38774,39605,39407,39051,37549,35415,28695,Key Grip
38616,36877,38261,38774,38419,37233,37668,36324,Key Grip
40395,36601,37747,38695,38695,37984,40158,43992,Key Grip
41858,37589,38537,39130,39367,39130,41067,48933,Key Grip
41739,38142,39565,39684,40197,40118,41818,48340,Key Grip
40632,38300,39486,39881,40435,40316,41858,44624,Key Grip
39367,39723,39170,39723,40118,39881,40909,41541,Key Grip
38774,41146,39565,39723,40118,39525,40039,40395,Key Grip
39367,41383,39960,39842,40158,39486,40079,40632,Key Grip
40118,40909,39802,39881,39921,39407,40118,41265,Key Grip
40395,40118,39525,39881,39644,39091,39525,41937,Key Grip
40197,39684,39407,39802,39525,38893,38735,42253,Key Grip
39644,39881,39328,39723,39763,39130,37865,43794,Key Grip
39288,40593,39249,39960,40435,39644,37668,40237,Key Grip
38854,40909,39486,40079,41027,40988,38261,31620,Key Grip
38933,41304,40118,40118,40909,42529,40158,32292,Key Grip
39407,41502,41027,40197,40356,42688,41383,36838,Key Grip
39723,41027,41858,40632,40435,42727,42095,39091,Key Grip
39644,39684,41897,40514,40000,42767,41976,40593,Key Grip
39249,38458,41858,39921,39130,41937,41660,41660,Key Grip
39130,37628,41225,39367,38854,40039,41383,42450,Key Grip
39644,36680,38656,38972,38933,38379,41581,43083,Key Grip
39881,36245,36008,38735,39367,37312,41897,43399,Key Grip
39684,37747,36363,38735,39091,36838,40988,43557,Key Grip
39921,40830,38537,38893,38695,37035,39763,43715,Key Grip
40039,42450,40197,39091,38972,38616,37470,37154,Key Grip
39842,42055,40632,39565,40079,40909,36008,31304,Key Grip
39842,41225,40356,40039,40553,41581,36442,35178,Key Grip
39763,40316,39881,40158,40316,40830,36798,38537,Key Grip
39842,39249,39565,40474,40435,40395,37984,37352,Key Grip
40118,38774,40039,40711,40632,40711,39407,39328,Key Grip
40553,39367,40988,40316,40118,41186,40514,44506,Key Grip
40553,40948,41778,40079,39802,41304,41265,44269,Key Grip
40237,42490,41778,40118,40000,40118,41186,43360,Key Grip
39763,42925,41304,40158,40435,38735,41067,44466,Key Grip
39130,42371,40869,40197,40395,38261,41067,44585,Key Grip
38774,41265,40514,40118,40158,38577,41067,43478,Key Grip
38498,39960,40000,39960,39921,39288,40948,41660,Key Grip
38735,39288,39525,39644,39249,39684,40632,40474,Key Grip
39091,39565,39209,39446,38814,39407,39881,39605,Key Grip
39209,40237,39012,39446,39012,39170,39130,37865,Key Grip
38972,39486,38774,39565,39288,39446,38735,32767,Key Grip
38972,39170,38458,39565,39684,40672,38458,28458,Key Grip
39367,39644,38616,39486,39881,41462,38340,31739,Key Grip
40079,39407,39051,39328,39684,41107,38261,37984,Key Grip
40751,38419,39525,39328,39644,40158,38340,42055,Key Grip
41225,36166,39960,39605,39842,39367,39170,48024,Key Grip
41107,34110,40237,39842,40000,39091,40079,48577,Key Grip
40948,34703,39842,39842,39960,38933,40435,44664,Key Grip
40593,37826,39486,39842,40158,39407,40711,41858,Key Grip
40118,41225,39684,39960,40316,41818,41186,38537,Key Grip
39446,43320,40197,40000,40276,43834,41186,35336,Key Grip
39170,44071,40316,39763,39921,43715,40632,36482,Key Grip
39249,44308,40316,39842,40000,42450,40435,39407,Key Grip
39249,43636,40197,39960,40395,40711,40356,41107,Key Grip
38972,42134,40039,40000,40395,38774,39763,40197,Key Grip
38972,40553,39802,40079,40553,36798,38340,36838,Key Grip
38814,39486,39525,40000,40435,33162,36047,35573,Key Grip
38735,38774,39802,39802,40079,31146,36284,39170,Key Grip
39091,38419,40869,39684,39684,34150,39091,43280,Key Grip
39525,38142,41067,39486,39051,39288,40988,42016,Key Grip
39525,37668,40039,39525,38854,43201,40751,38221,Key Grip
39170,37786,39446,39605,38972,44308,39842,35691,Key Grip
39565,38616,39723,39486,38972,42846,39921,40197,Key Grip
41027,39525,39565,39328,39328,41344,40118,41818,Key Grip
42213,40316,39921,39525,39960,40948,39565,37193,Key Grip
42490,40909,40435,39684,40395,40988,40435,36522,Key Grip
40948,40909,40197,39328,39802,40553,40948,37273,Key Grip
39525,40711,40237,39407,39605,40276,39565,41858,Key Grip
39170,40435,40553,40197,40395,40435,38933,45968,Key Grip
39091,40000,40593,40790,41265,40948,40118,45494,Key Grip
39170,39288,40514,40593,41067,40672,40632,42846,Key Grip
39921,39170,40237,40435,40395,39960,40514,41541,Key Grip
40316,39288,38774,40237,40000,39960,39802,39525,Key Grip
39605,39091,36680,39565,39525,40474,38735,35573,Key Grip
38774,38616,35810,39328,39446,40435,37865,34427,Key Grip
38498,38300,36522,39525,39605,39407,37193,35138,Key Grip
