rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40316,39367,39249,39802,39921,39723,39802,37193,Chuck Grip
39684,39605,39446,39921,40000,39644,39486,37510,Chuck Grip
39446,39684,39723,39921,39802,39605,39407,39763,Chuck Grip
39012,39565,39802,39644,39446,39525,39288,38893,Chuck Grip
38616,39051,39842,39367,39051,39328,39091,36996,Chuck Grip
38379,38854,39960,39288,38814,39130,39130,36917,Chuck Grip
38379,39091,39921,39367,38814,39170,39091,39407,Chuck Grip
38854,39525,39802,39367,39051,39209,39012,37589,Chuck Grip
39288,39802,39684,39486,39367,39565,39367,33359,Chuck Grip
39091,39684,39684,39605,39684,39802,39723,30158,Chuck Grip
38419,39407,39605,39605,39763,39605,39051,31976,Chuck Grip
38458,39525,39684,39565,39763,39446,38616,35968,Chuck Grip
39051,39684,40118,39446,39407,39407,39091,39328,Chuck Grip
39802,39881,40316,39407,39249,39644,39723,41897,Chuck Grip
40711,40079,40276,39723,39723,40079,39921,41620,Chuck Grip
40039,39881,40118,40000,40237,40197,39802,41186,Chuck Grip
38774,39446,39763,39644,39763,39881,39644,42490,Chuck Grip
38656,39565,39525,39407,39446,39802,39486,41265,Chuck Grip
39051,39842,39723,39486,39446,39881,39605,42134,Chuck Grip
39802,40000,39881,39723,39684,39881,39802,44150,Chuck Grip
41067,40039,39842,39960,39921,39763,40079,45099,Chuck Grip
41699,40158,39960,40079,40079,39802,40158,44269,Chuck Grip
41778,40356,40079,40079,40237,40039,40118,42925,Chuck Grip
41146,40316,39881,40197,40395,40158,40197,41699,Chuck Grip
40435,40118,39565,40276,40632,40197,40197,40948,Chuck Grip
40039,39605,39367,40158,40474,40197,40118,40474,Chuck Grip
39881,39605,39960,39960,40158,40118,40000,40158,Chuck Grip
39842,39881,40672,39960,39960,40039,39881,39684,Chuck Grip
39763,39921,40672,39763,39842,39842,39802,39170,Chuck Grip
39723,39960,40237,39684,39881,39802,39723,38933,Chuck Grip
39644,40356,39842,39842,40316,39960,39684,39091,Chuck Grip
39723,40672,39605,39921,40276,39921,39644,39328,Chuck Grip
39763,40514,39684,39684,39763,39802,39723,39921,Chuck Grip
39960,40276,39921,39525,39367,39644,39763,41581,Chuck Grip
40039,40276,40118,39723,39684,39763,39723,43439,Chuck Grip
40079,40276,40632,39763,39960,39881,39684,42885,Chuck Grip
39960,40158,40632,39842,40039,39842,39723,40237,Chuck Grip
39684,39881,40197,39842,40118,39921,39723,38656,Chuck Grip
39407,39684,39842,39881,40079,39881,39723,38221,Chuck Grip
39367,39525,39565,39802,39921,39842,39723,37668,Chuck Grip
39565,39525,39525,39644,39723,39802,39605,36680,Chuck Grip
39644,39644,39644,39684,39446,39763,39446,36363,Chuck Grip
39684,39684,39723,39605,39407,39684,39407,37944,Chuck Grip
39684,39763,39842,39565,39525,39723,39486,40039,Chuck Grip
39328,39881,39723,39723,39842,39842,39565,41067,Chuck Grip
39130,39881,39407,40000,40276,39881,39644,41265,Chuck Grip
39367,39802,38972,40039,40474,39881,39723,41344,Chuck Grip
39842,39525,38774,39842,40356,39881,39842,41304,Chuck Grip
40158,39288,39012,39644,39842,39684,39921,40672,Chuck Grip
40356,39644,39881,39644,39446,39565,39723,39644,Chuck Grip
40553,40356,40474,39921,39565,39763,39486,39288,Chuck Grip
40474,40711,40474,40316,40079,40118,39525,39091,Chuck Grip
40395,40553,39921,40356,39842,40237,39684,38735,Chuck Grip
40948,40514,39723,40316,39091,40276,40158,43320,Chuck Grip
41699,40593,39881,40237,39486,40316,40632,49723,Chuck Grip
41739,40751,40158,40039,40593,40276,40672,48735,Chuck Grip
41462,40830,40553,40039,41265,40356,40909,43636,Chuck Grip
41265,40593,40632,40118,41344,40474,41858,42055,Chuck Grip
40158,39921,40316,39842,40672,40158,41581,41858,Chuck Grip
39249,39051,39684,39367,39644,39525,40316,45099,Chuck Grip
38933,38300,39130,38774,38577,38774,38735,39921,Chuck Grip
38182,37865,38616,38142,37707,38103,36719,26126,Chuck Grip
37668,37905,38379,38063,37549,37944,35652,27193,Chuck Grip
37114,38695,38735,38695,38458,38656,36561,34980,Chuck Grip
35059,39446,39288,39565,39605,39565,38063,33004,Chuck Grip
34110,39802,39802,40197,40316,40197,39051,25889,Chuck Grip
35533,40158,40079,40553,40711,40474,39842,27233,Chuck Grip
39288,40514,40237,40593,40830,40632,40672,40474,Chuck Grip
42885,40830,40237,40474,40632,40593,41146,51304,Chuck Grip
43518,40790,40118,40276,40237,40356,41186,52648,Chuck Grip
42529,40514,40039,40158,40118,40237,40909,50079,Chuck Grip
42292,40197,39921,39960,40079,40079,40593,47668,Chuck Grip
42490,40118,39921,39881,40000,40079,40435,48498,Chuck Grip
42727,40197,39921,40158,40474,40197,40197,51265,Chuck Grip
42490,40158,39881,40276,40711,40158,40039,53281,Chuck Grip
41423,40316,39881,40118,40514,40079,39921,48300,Chuck Grip
40039,40276,39921,40039,40237,39960,39605,37549,Chuck Grip
38656,40118,40000,39881,40039,39802,39170,26759,Chuck Grip
37431,40039,40118,39881,39802,39723,38854,25217,Chuck Grip
36284,39881,40079,39605,39486,39565,39328,27272,Chuck Grip
36166,39525,40039,39249,39367,39328,40435,34545,Chuck Grip
36047,39209,39921,38972,39130,39170,40711,32727,Chuck Grip
36205,39091,40000,38814,38695,38972,39051,30435,Chuck Grip
37865,39249,40237,39051,38814,39012,37391,33755,Chuck Grip
40118,39091,39921,39170,39051,39130,37510,43913,Chuck Grip
41778,38893,39881,39170,38933,39288,39130,56443,Chuck Grip
42727,38854,39921,38972,38577,39288,40039,59644,Chuck Grip
41778,39170,39763,39012,38577,39486,39565,45020,Chuck Grip
40276,39486,39446,39249,39170,39881,38735,29525,Chuck Grip
39802,39960,39446,39763,40079,40237,38695,27549,Chuck Grip
38142,40395,39960,40276,40711,40356,39328,29367,Chuck Grip
37747,40672,40395,40435,40869,40395,40000,33755,Chuck Grip
38340,40672,40474,40593,40790,40237,40514,39842,Chuck Grip
38498,40197,40118,40632,40632,40118,40593,43794,Chuck Grip
39763,39644,39209,40316,40237,40000,40435,45336,Chuck Grip
41107,39091,38379,40039,39921,40039,40237,44822,Chuck Grip
41067,39091,38616,40000,39763,40079,40118,43399,Chuck Grip
40553,39802,39367,40000,39763,40000,39881,42174,Chuck Grip
40672,40435,39960,39763,39684,39763,39684,42846,Chuck Grip
40909,40711,40395,39486,39644,39605,39723,42767,Chuck Grip
40632,40711,40672,39525,39881,39605,39723,40514,Chuck Grip
40276,40593,41186,39763,40039,39763,39881,38261,Chuck Grip
39842,40593,41225,40079,40237,39960,39842,37233,Chuck Grip
39446,40276,40553,40158,40079,39881,39565,36561,Chuck Grip
39565,39921,40079,39921,39921,39921,39842,36284,Chuck Grip
39881,39763,39644,39565,39605,40000,40553,37747,Chuck Grip
39486,39328,39170,39367,39328,39763,40237,41107,Chuck Grip
38616,38735,38577,39012,39170,39249,38933,41897,Chuck Grip
38695,38577,38616,38933,39051,39091,38063,39644,Chuck Grip
39209,39051,39012,39328,39605,39605,38142,37312,Chuck Grip
39130,39605,39486,39802,40316,40118,38695,37510,Chuck Grip
38419,39763,39684,40000,40593,40276,39644,41027,Chuck Grip
38498,39763,39842,39881,40197,40197,40395,43280,Chuck Grip
39565,39802,39921,39763,39565,39960,40593,42529,Chuck Grip
40237,39842,40000,39842,39407,39802,40197,41186,Chuck Grip
40948,40039,40000,40000,39367,39684,39763,40790,Chuck Grip
41462,40158,40158,40158,39605,39644,39684,41225,Chuck Grip
41423,40197,40039,40197,40000,39763,39644,40869,Chuck Grip
41186,40158,39763,40079,40079,39763,39407,39288,Chuck Grip
40000,40079,39763,40079,40039,39802,39407,37707,Chuck Grip
39051,39960,39842,39842,39644,39881,39763,38577,Chuck Grip
39328,39921,39960,39644,39209,40000,40039,40000,Chuck Grip
39921,40039,40118,39684,39605,40118,40158,40948,Chuck Grip
40790,40276,40039,39960,40593,40316,40316,44387,Chuck Grip
42332,40514,40079,40237,40948,40356,40593,53478,Chuck Grip
43597,40830,40158,40276,40751,40118,41423,64427,Chuck Grip
43360,40909,40158,40276,40751,40039,41502,65534,Chuck Grip
42253,40553,40079,40158,40276,39763,40276,59012,Chuck Grip
41344,40514,40158,40118,40000,39802,39091,39921,Chuck Grip
39446,40593,40118,40197,40039,40000,38656,25731,Chuck Grip
36403,40356,40079,40276,40039,40276,38340,25257,Chuck Grip
33004,39605,39842,40079,39921,40197,37312,25217,Chuck Grip
31344,38814,39446,39407,39288,39763,37747,25217,Chuck Grip
33478,38221,39091,38616,38695,39367,39328,38814,Chuck Grip
37668,38182,39051,38340,38261,39209,40948,63636,Chuck Grip
40672,38340,39288,38221,38142,39249,41502,65534,Chuck Grip
42095,38537,39565,38419,38498,38972,39842,65534,Chuck Grip
42450,39091,39842,38893,39012,38182,38024,57352,Chuck Grip
42885,40000,40197,39802,40276,38656,38379,45059,Chuck Grip
42964,41027,40514,40711,41502,40158,39723,38854,Chuck Grip
41976,41423,40514,40988,41818,41107,40197,34545,Chuck Grip
39802,40869,40395,40593,40869,40988,40237,31620,Chuck Grip
38972,40356,40276,40237,40000,40474,40237,33597,Chuck Grip
39684,40474,40118,40237,39881,40237,40158,36601,Chuck Grip
40118,40356,40079,40158,39960,40118,40118,38774,Chuck Grip
39723,40158,39842,40000,40000,40000,39960,42490,Chuck Grip
39209,39842,39605,39802,39881,39881,39802,46956,Chuck Grip
39130,39486,39486,39644,39644,39644,39723,43992,Chuck Grip
39012,39367,39605,39644,39486,39565,39525,36680,Chuck Grip
38656,39328,39644,39644,39407,39605,39170,31541,Chuck Grip
38656,39367,39565,39446,39288,39486,38933,33399,Chuck Grip
39288,39525,39565,39328,39367,39446,39091,38616,Chuck Grip
39763,39802,39763,39486,39525,39446,39446,40948,Chuck Grip
39763,40079,39921,39684,39842,39486,39486,40039,Chuck Grip
39605,40000,40039,39763,40079,39605,39565,38854,Chuck Grip
39367,39723,40000,39802,40316,39763,39802,38695,Chuck Grip
39249,39486,39842,39565,40158,39802,40356,38616,Chuck Grip
39328,39249,39763,39328,39565,39644,40909,41027,Chuck Grip
38814,39288,39763,39288,39328,39486,40356,41265,Chuck Grip
38182,39525,39723,39565,39605,39802,39367,39605,Chuck Grip
38379,39842,39763,39723,39684,40276,38854,38182,Chuck Grip
39367,40039,39842,39763,39249,40356,39091,37628,Chuck Grip
40474,40435,40039,40000,39170,40474,39881,40790,Chuck Grip
41304,40514,40158,40039,39288,40237,40276,45692,Chuck Grip
41581,40237,40118,39881,39842,39763,40039,45217,Chuck Grip
40909,39921,40039,39881,40474,39446,39446,38616,Chuck Grip
41027,39842,40079,40000,40869,39328,38774,32174,Chuck Grip
40514,39802,40079,40039,40909,39288,38735,31304,Chuck Grip
40039,39960,39921,40079,40553,39644,39328,39328,Chuck Grip
39763,39842,39802,39842,39723,39802,40197,48537,Chuck Grip
39051,39328,39605,39328,38735,39684,40276,49960,Chuck Grip
39446,39288,39486,39091,38300,39644,40079,46996,Chuck Grip
39605,39644,39525,39367,38735,39644,39763,42529,Chuck Grip
39328,39921,39605,39881,39407,39802,39328,38854,Chuck Grip
39605,40237,39763,40158,40276,40039,39170,37154,Chuck Grip
39170,40474,39842,40276,40948,40395,39486,36680,Chuck Grip
39051,40553,40000,40237,40909,40435,39921,37589,Chuck Grip
39723,40356,40079,40158,40395,40276,40276,39407,Chuck Grip
40790,40118,39842,39960,40118,40079,40356,40988,Chuck Grip
41027,40000,39565,39921,40237,40000,40197,41581,Chuck Grip
40553,39842,39525,39802,40118,39842,39881,40553,Chuck Grip
40079,39960,39802,39723,39684,39684,39605,39012,Chuck Grip
39842,40197,40079,39723,39763,39802,39565,37984,Chuck Grip
39684,40237,40237,39802,40000,39723,39605,37628,Chuck Grip
39605,40079,40237,39842,39842,39763,39605,37747,Chuck Grip
39407,39881,40474,39802,39684,39802,39565,37826,Chuck Grip
39170,39921,40672,39802,39605,39763,39565,37114,Chuck Grip
39288,39921,40632,39763,39446,39723,39367,36522,Chuck Grip
39170,39723,40395,39684,39486,39763,39328,37589,Chuck Grip
39091,39605,39960,39723,39644,39802,39446,40395,Chuck Grip
38972,39525,39328,39802,39723,39881,39763,44031,Chuck Grip
39012,39130,38774,39763,39723,39763,39763,46284,Chuck Grip
40593,39288,38577,39644,39525,39684,39842,50237,Chuck Grip
42332,39723,38972,39525,39328,39684,40276,51304,Chuck Grip
42332,40118,39960,39565,39565,39684,39921,44031,Chuck Grip
40948,40474,40830,39723,39960,39644,39012,34348,Chuck Grip
38774,40632,40751,39842,40356,39723,38814,30039,Chuck Grip
37273,40356,40356,39763,40000,39763,39328,29684,Chuck Grip
37865,40118,40079,39921,39921,39881,40158,30118,Chuck Grip
38695,39802,39605,39802,39723,39881,40276,27628,Chuck Grip
38498,39130,38972,39605,39209,39565,39644,29842,Chuck Grip
38103,38814,39091,39565,39130,39446,39328,41541,Chuck Grip
38182,39012,39605,39565,39525,39486,39367,49881,Chuck Grip
39486,39486,40237,39605,39842,39605,39525,50395,Chuck Grip
41225,39644,40435,39684,40158,39802,39525,47747,Chuck Grip
41858,39684,40118,39723,40514,40039,39446,46363,Chuck Grip
41265,39960,39486,39842,40672,40197,39763,43636,Chuck Grip
40830,40276,39249,40000,40435,40276,40197,40276,Chuck Grip
40711,40435,39367,39960,40000,40276,40474,39525,Chuck Grip
40435,40474,39684,39842,39605,40197,40395,39763,Chuck Grip
40000,40632,40118,39842,39644,40000,40079,39446,Chuck Grip
39565,40632,40316,40079,40039,39960,39842,38814,Chuck Grip
39367,40276,40197,40118,40118,39921,39644,37668,Chuck Grip
39565,39842,40118,39960,39723,39842,39763,38972,Chuck Grip
40316,39565,40118,39723,39367,39802,40158,45771,Chuck Grip
40593,39565,40039,39842,39763,39802,40158,48735,Chuck Grip
40790,39763,40000,39763,40039,39684,39763,46798,Chuck Grip
41107,40079,39960,39763,40237,39684,39367,40474,Chuck Grip
41225,40197,39723,40000,40711,39960,39486,39170,Chuck Grip
40790,39921,39367,40158,40869,40197,40158,44822,Chuck Grip
39130,39486,39091,40000,40356,40000,39763,40672,Chuck Grip
38024,39170,38735,39407,39288,39367,38537,31344,Chuck Grip
37905,39012,38616,38854,38577,39012,38379,32292,Chuck Grip
38340,39288,39130,38933,38537,39209,39012,33913,Chuck Grip
38340,39802,39684,39407,39012,39565,39130,28893,Chuck Grip
37865,40158,40000,39881,39763,40118,39367,25217,Chuck Grip
37075,39842,39802,40039,40197,40276,39170,25652,Chuck Grip
38142,39486,39723,39842,40000,40079,39170,39644,Chuck Grip
39763,39723,39842,39802,39921,39842,39328,56917,Chuck Grip
41027,40039,40158,39802,39565,39525,39565,60237,Chuck Grip
42016,40395,40672,40158,39763,39723,39881,53636,Chuck Grip
42411,40830,41027,40514,40435,40237,40474,43478,Chuck Grip
42174,41107,40909,40869,41186,40830,41858,40118,Chuck Grip
40988,40514,40039,40356,40514,40435,42095,38419,Chuck Grip
40197,39565,39091,39684,39684,39723,40751,33320,Chuck Grip
40435,38933,38498,39367,39486,39407,38854,31502,Chuck Grip
40276,39012,38537,39328,39367,39288,38142,34940,Chuck Grip
39842,39249,39170,39407,39328,39486,39565,43122,Chuck Grip
38616,39486,39921,39446,39328,39644,40988,48814,Chuck Grip
36363,38774,39644,39170,38735,39170,39723,47945,Chuck Grip
35889,38300,39170,38656,38063,38616,37549,42371,Chuck Grip
37944,38933,39367,38893,38419,38814,37312,35771,Chuck Grip
39723,40118,39960,39644,39486,39605,38300,32490,Chuck Grip
39763,40790,40435,40197,40356,40237,39012,32885,Chuck Grip
38695,40632,40316,40276,40711,40395,39684,35020,Chuck Grip
39130,40514,40197,40276,40711,40276,40316,38656,Chuck Grip
41146,40751,40395,40316,40593,40237,40869,45850,Chuck Grip
42134,40988,40514,40514,40869,40474,41027,50593,Chuck Grip
41304,40711,40395,40593,40948,40435,40790,47312,Chuck Grip
39842,40316,40237,40237,40435,40197,40593,41107,Chuck Grip
38893,39763,39960,39644,39605,39802,40632,36324,Chuck Grip
38300,39328,39644,39367,39288,39644,40356,32253,Chuck Grip
37944,39288,39407,39446,39486,39684,39763,27944,Chuck Grip
37944,39407,39605,39605,39486,39723,39407,25573,Chuck Grip
38024,39209,39486,39525,39288,39367,38340,27589,Chuck Grip
39288,39012,39288,39209,39051,38893,37470,38577,Chuck Grip
41265,39091,39288,39130,39091,38814,37707,48893,Chuck Grip
42846,39525,39446,39328,39486,39091,38577,51186,Chuck Grip
43162,39565,39644,39525,39763,39407,39091,46640,Chuck Grip
39605,39446,39842,39605,39367,39525,39486,40790,Chuck Grip
36877,39644,40158,39842,39170,39921,40356,40632,Chuck Grip
37865,40197,40435,40079,39525,40276,40988,43201,Chuck Grip
39407,40553,40435,40158,40118,40435,40988,43873,Chuck Grip
40197,40672,40237,40158,40672,40356,40672,44229,Chuck Grip
41027,40711,40079,40079,40988,40276,40553,48537,Chuck Grip
41541,40553,40158,39881,40593,40118,40395,49130,Chuck Grip
41660,40356,40197,39802,40197,40000,40197,45692,Chuck Grip
41107,40118,40079,39842,40356,40237,39921,40593,Chuck Grip
40395,40000,39960,39960,40632,40514,39605,34940,Chuck Grip
39921,40039,39644,39960,40830,40474,39288,30395,Chuck Grip
39605,40079,39723,39921,41027,40158,39446,26245,Chuck Grip
38854,39842,39802,39802,40237,39723,39486,25217,Chuck Grip
37747,39209,39605,39209,38577,38893,38498,27549,Chuck Grip
37391,38735,39328,38695,37510,38379,38024,41937,Chuck Grip
38379,38933,39407,38814,37589,38537,38814,54506,Chuck Grip
39367,39407,39881,39328,38261,39130,39446,50949,Chuck Grip
39763,39881,40237,39842,39407,39644,39565,42095,Chuck Grip
40118,40356,40356,40158,40395,40197,39684,37549,Chuck Grip
40356,40711,40276,40356,40830,40593,39960,38458,Chuck Grip
40593,40751,40158,40395,40909,40672,40316,39684,Chuck Grip
41462,40593,40118,40276,41344,40395,40474,41027,Chuck Grip
41858,40514,40158,40197,41858,40316,40514,41067,Chuck Grip
41146,40435,40197,40039,41620,40079,40118,38972,Chuck Grip
40632,40474,40039,40079,41146,40158,40000,42490,Chuck Grip
40869,40435,39842,40237,40435,40316,40276,50277,Chuck Grip
40711,40118,39684,40039,39525,40118,39881,50158,Chuck Grip
40118,39802,39684,39644,38577,39802,39605,46166,Chuck Grip
39565,39723,39763,39486,38379,39842,39684,43794,Chuck Grip
39525,39684,39684,39446,38695,39763,39486,37154,Chuck Grip
39921,39684,39723,39525,38893,39684,39565,31857,Chuck Grip
39763,39921,39842,39842,39723,39802,40000,26126,Chuck Grip
38340,39763,39723,39842,40474,39644,39763,25375,Chuck Grip
37273,39288,39525,39486,40632,39249,38972,31739,Chuck Grip
37312,39012,39525,39288,40435,39130,38379,40672,Chuck Grip
38498,39209,39684,39446,40158,39367,38537,43280,Chuck Grip
39960,39367,40039,39723,39763,39802,39525,41778,Chuck Grip
39328,39091,40000,39684,38616,39763,40079,40276,Chuck Grip
37431,38933,39802,39367,37628,39446,39525,40356,Chuck Grip
37944,39446,39684,39367,38340,39288,39130,42292,Chuck Grip
39605,40237,39881,39565,39921,39723,39328,44071,Chuck Grip
40790,40948,40158,40039,40988,40356,40316,44229,Chuck Grip
40553,40751,40118,40000,40672,40276,40553,43122,Chuck Grip
39446,40039,39921,39684,39605,39723,39763,40593,Chuck Grip
39407,39723,39960,39763,39407,39605,39525,39723,Chuck Grip
40158,39802,39960,40079,40000,39881,39802,40237,Chuck Grip
40909,39921,40079,40158,39960,40118,40000,40593,Chuck Grip
41107,40039,40158,39921,39446,40079,40000,39960,Chuck Grip
40790,40039,40197,39842,39328,39960,39605,38458,Chuck Grip
40672,39921,40237,39802,39367,39842,39249,40000,Chuck Grip
41462,40079,40079,39921,39802,39921,39605,47865,Chuck Grip
42450,40435,39842,40276,40553,40237,40079,54032,Chuck Grip
42253,40593,39565,40395,40988,40356,40276,52371,Chuck Grip
41027,40632,39525,40435,41107,40356,39881,40869,Chuck Grip
40079,40830,39842,40553,41304,40474,39288,28616,Chuck Grip
40079,40909,40039,40830,41383,40632,40039,28142,Chuck Grip
40435,40948,40118,40751,41186,40751,42371,44348,Chuck Grip
39209,40316,39763,40039,40079,40237,42885,48656,Chuck Grip
37273,39170,39367,39209,38695,39249,41027,40158,Chuck Grip
36442,38340,39446,38616,38300,38498,38656,26917,Chuck Grip
36917,38498,39723,38972,39209,38616,37628,25217,Chuck Grip
37826,39170,39921,39565,40276,39605,39367,25612,Chuck Grip
36601,38577,39446,39130,39525,39565,39170,25691,Chuck Grip
35217,36719,38498,37628,36403,37589,35375,25691,Chuck Grip
36640,36205,38340,36680,34308,36284,33834,41541,Chuck Grip
40118,38103,39209,37905,35771,37035,35850,59684,Chuck Grip
42569,40158,40237,39644,38933,39170,38735,58696,Chuck Grip
41146,41304,40790,41067,41818,41739,40711,48379,Chuck Grip
38300,41541,40790,41699,43122,42846,41818,42095,Chuck Grip
